sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
240,1,casia:001,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.5539304308871194,0.2857142857142857
241,1,casia:108,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.5539304308871194,0.2857142857142857
242,1,casia:181,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.15923683159299265,0.7142857142857143
243,1,casia:357,1,1,0.5,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.3533883286172766,0.8571428571428571
244,1,casia:161,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.4118189225670448,0.5714285714285714
245,1,casia:147,0,0,1.0,1.0,1.0,0.2857142857142857,-0.9828746767270821,0.42857142857142855
246,1,casia:496,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
247,1,casia:278,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
248,1,casia:110,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
249,1,casia:384,1,1,0.75,1.0,0.7142857142857143,0.42857142857142855,-0.2949329676039241,0.7142857142857143
250,1,casia:167,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
251,1,casia:086,0,0,1.0,1.0,1.0,1.0,-0.4118189225670448,0.5714285714285714
252,1,casia:468,1,1,0.5,1.0,1.0,0.7142857142857143,-0.9432542638251253,0.5714285714285714
253,1,casia:145,0,0,1.0,1.0,1.0,0.2857142857142857,0.15923683159299265,0.7142857142857143
254,1,casia:123,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
255,1,casia:131,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
256,1,casia:269,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
257,1,casia:334,1,1,0.25,1.0,0.8571428571428571,0.42857142857142855,1.0017096248384778,1.0
258,1,casia:187,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-2.124986185047157,0.14285714285714285
259,1,casia:480,1,1,0.125,0.42857142857142855,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
260,1,casia:399,1,1,0.375,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.3533883286172766,0.8571428571428571
261,1,casia:372,1,1,0.375,0.2857142857142857,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
262,1,casia:142,0,0,0.875,0.5714285714285714,0.42857142857142855,0.42857142857142855,-2.124986185047157,0.14285714285714285
263,1,casia:236,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-1.5539304308871194,0.2857142857142857
264,1,casia:441,1,1,0.625,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
265,1,casia:214,0,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.2949329676039241,0.7142857142857143
266,1,casia:283,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.9432542638251253,0.5714285714285714
267,1,casia:070,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
268,1,casia:212,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
269,1,casia:411,1,1,0.875,1.0,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
270,1,casia:005,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-1.5539304308871194,0.2857142857142857
271,1,casia:040,0,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.2949329676039241,0.7142857142857143
272,1,casia:494,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-2.2398968562675274,0.2857142857142857
273,1,casia:030,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
274,1,casia:036,0,0,1.0,1.0,1.0,0.7142857142857143,0.7302925857530297,0.8571428571428571
275,1,casia:157,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.4118189225670448,0.5714285714285714
276,1,casia:198,0,0,0.875,1.0,0.42857142857142855,0.42857142857142855,-2.124986185047157,0.14285714285714285
277,1,casia:279,1,1,0.25,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
278,1,casia:377,1,1,0.75,0.42857142857142855,1.0,1.0,1.0017096248384778,1.0
279,1,casia:393,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
280,1,casia:123,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,1.3013483399130672,1.0
281,1,casia:095,0,0,1.0,1.0,1.0,0.7142857142857143,-0.9828746767270821,0.42857142857142855
282,1,casia:160,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
283,1,casia:319,1,1,0.75,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
284,1,casia:020,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
285,1,casia:180,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.15923683159299265,0.7142857142857143
286,1,casia:427,1,1,0.875,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
287,1,casia:116,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
288,1,casia:388,1,1,0.25,0.5714285714285714,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
289,1,casia:371,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.2949329676039241,0.7142857142857143
290,1,casia:283,1,1,0.125,0.5714285714285714,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
291,1,casia:070,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-2.124986185047157,0.14285714285714285
292,1,casia:167,0,0,1.0,1.0,1.0,1.0,-0.4118189225670448,0.5714285714285714
293,1,casia:412,1,1,0.125,0.2857142857142857,0.2857142857142857,0.5714285714285714,-0.9432542638251253,0.5714285714285714
294,1,casia:103,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
295,1,casia:432,1,1,0.75,1.0,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
296,1,casia:314,1,1,0.375,0.2857142857142857,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
297,1,casia:072,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
298,1,casia:322,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
299,1,casia:291,1,1,0.125,0.7142857142857143,0.7142857142857143,0.7142857142857143,-1.5915755600463264,0.42857142857142855
300,1,casia:366,1,1,0.625,1.0,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
301,1,casia:259,1,1,0.375,0.2857142857142857,0.42857142857142855,0.8571428571428571,-0.9432542638251253,0.5714285714285714
302,1,casia:359,1,1,0.875,1.0,0.42857142857142855,0.7142857142857143,1.0017096248384778,1.0
303,1,casia:129,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.7302925857530297,0.8571428571428571
304,1,casia:085,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
305,1,casia:196,0,0,1.0,1.0,1.0,1.0,1.3013483399130672,1.0
306,1,casia:372,1,1,0.375,0.42857142857142855,1.0,0.8571428571428571,1.0017096248384778,1.0
307,1,casia:112,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
308,1,casia:471,1,1,0.375,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.9432542638251253,0.5714285714285714
309,1,casia:065,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
310,1,casia:456,1,1,0.625,0.8571428571428571,0.5714285714285714,1.0,0.3533883286172766,0.8571428571428571
311,1,casia:237,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
312,1,casia:230,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
313,1,casia:356,1,1,0.5,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.3533883286172766,0.8571428571428571
314,1,casia:077,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
315,1,casia:329,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
316,1,casia:259,1,1,0.125,0.2857142857142857,0.2857142857142857,0.5714285714285714,-0.2949329676039241,0.7142857142857143
317,1,casia:081,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
318,1,casia:273,1,1,0.25,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
319,1,casia:054,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
320,1,casia:026,0,0,1.0,1.0,1.0,0.7142857142857143,0.15923683159299265,0.7142857142857143
321,1,casia:443,1,1,0.25,0.5714285714285714,0.5714285714285714,0.8571428571428571,-0.2949329676039241,0.7142857142857143
322,1,casia:263,1,1,0.125,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.3533883286172766,0.8571428571428571
323,1,casia:135,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.4118189225670448,0.5714285714285714
324,1,casia:456,1,1,0.75,0.5714285714285714,1.0,1.0,-0.2949329676039241,0.7142857142857143
325,1,casia:457,1,1,0.375,0.42857142857142855,0.8571428571428571,1.0,-0.2949329676039241,0.7142857142857143
326,1,casia:284,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
327,1,casia:286,1,1,0.125,0.2857142857142857,0.14285714285714285,0.14285714285714285,-2.2398968562675274,0.2857142857142857
328,1,casia:233,0,1,0.125,0.14285714285714285,0.2857142857142857,0.2857142857142857,-1.5915755600463264,0.42857142857142855
329,1,casia:404,1,1,0.625,0.8571428571428571,0.42857142857142855,0.42857142857142855,1.0017096248384778,1.0
330,1,casia:139,0,0,1.0,1.0,0.8571428571428571,0.5714285714285714,0.7302925857530297,0.8571428571428571
331,1,casia:055,0,0,1.0,1.0,1.0,0.5714285714285714,1.3013483399130672,1.0
332,1,casia:182,0,0,1.0,1.0,1.0,0.42857142857142855,0.7302925857530297,0.8571428571428571
333,1,casia:039,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
334,1,casia:139,0,0,1.0,1.0,1.0,0.5714285714285714,0.7302925857530297,0.8571428571428571
335,1,casia:327,1,1,0.375,0.5714285714285714,0.7142857142857143,0.7142857142857143,-2.2398968562675274,0.2857142857142857
336,1,casia:478,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
337,1,casia:308,1,1,0.25,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
338,1,casia:481,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.2949329676039241,0.7142857142857143
339,1,casia:413,1,1,0.375,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0017096248384778,1.0
340,1,casia:144,0,0,1.0,1.0,1.0,0.5714285714285714,-0.4118189225670448,0.5714285714285714
341,1,casia:467,1,1,0.125,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
342,1,casia:470,1,1,0.375,0.5714285714285714,0.8571428571428571,0.8571428571428571,-0.2949329676039241,0.7142857142857143
343,1,casia:021,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
344,1,casia:215,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-0.4118189225670448,0.5714285714285714
345,1,casia:192,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
346,1,casia:221,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-0.9828746767270821,0.42857142857142855
347,1,casia:171,0,1,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
348,1,casia:320,1,1,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
349,1,casia:136,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
350,1,casia:019,0,1,0.5,0.42857142857142855,0.8571428571428571,0.8571428571428571,-0.2949329676039241,0.7142857142857143
351,1,casia:146,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.15923683159299265,0.7142857142857143
352,1,casia:211,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.5539304308871194,0.2857142857142857
353,1,casia:098,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
354,1,casia:074,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
355,1,casia:379,1,1,0.625,0.2857142857142857,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
356,1,casia:369,1,1,0.375,0.42857142857142855,0.5714285714285714,0.8571428571428571,-0.9432542638251253,0.5714285714285714
357,1,casia:116,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7302925857530297,0.8571428571428571
358,1,casia:374,1,1,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
359,1,casia:355,1,1,0.25,0.8571428571428571,0.42857142857142855,0.42857142857142855,-0.9432542638251253,0.5714285714285714
360,1,casia:368,1,1,0.5,0.42857142857142855,0.7142857142857143,0.5714285714285714,1.0017096248384778,1.0
361,1,casia:378,1,1,0.25,0.7142857142857143,0.2857142857142857,0.8571428571428571,0.3533883286172766,0.8571428571428571
362,1,casia:107,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9828746767270821,0.42857142857142855
363,1,casia:142,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
364,1,casia:339,1,1,0.125,0.2857142857142857,0.2857142857142857,0.7142857142857143,-0.9432542638251253,0.5714285714285714
365,1,casia:307,1,1,0.5,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.3533883286172766,0.8571428571428571
366,1,casia:362,1,1,0.25,1.0,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
367,1,casia:199,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.7302925857530297,0.8571428571428571
368,1,casia:374,1,1,0.125,0.42857142857142855,0.7142857142857143,0.7142857142857143,-0.2949329676039241,0.7142857142857143
369,1,casia:418,1,1,0.125,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0017096248384778,1.0
370,1,casia:341,1,1,0.125,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
371,1,casia:315,1,1,0.125,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3533883286172766,0.8571428571428571
372,1,casia:252,1,1,0.125,0.5714285714285714,0.7142857142857143,0.7142857142857143,-0.2949329676039241,0.7142857142857143
373,1,casia:346,1,1,0.875,0.5714285714285714,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
374,1,casia:477,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.3533883286172766,0.8571428571428571
375,1,casia:424,1,1,0.125,0.2857142857142857,0.2857142857142857,0.2857142857142857,-2.2398968562675274,0.2857142857142857
376,1,casia:469,1,1,0.75,1.0,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
377,1,casia:077,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
378,1,casia:105,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.9828746767270821,0.42857142857142855
379,1,casia:268,1,1,0.125,0.2857142857142857,0.8571428571428571,0.2857142857142857,-0.2949329676039241,0.7142857142857143
380,1,casia:368,1,1,0.375,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.0017096248384778,1.0
381,1,casia:262,1,1,0.375,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
382,1,casia:332,1,1,0.25,0.7142857142857143,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
383,1,casia:177,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.15923683159299265,0.7142857142857143
384,1,casia:342,1,1,0.125,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.3533883286172766,0.8571428571428571
385,1,casia:124,0,0,1.0,1.0,1.0,0.5714285714285714,-0.4118189225670448,0.5714285714285714
386,1,casia:330,1,1,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,-0.2949329676039241,0.7142857142857143
387,1,casia:203,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.7302925857530297,0.8571428571428571
388,1,casia:205,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
389,1,casia:487,1,1,0.625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.3533883286172766,0.8571428571428571
390,1,casia:468,1,1,0.75,1.0,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
391,1,casia:432,1,1,0.5,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.2949329676039241,0.7142857142857143
392,1,casia:384,1,1,0.375,0.7142857142857143,0.8571428571428571,0.2857142857142857,-0.9432542638251253,0.5714285714285714
393,1,casia:162,0,0,1.0,1.0,1.0,1.0,-0.4118189225670448,0.5714285714285714
394,1,casia:280,1,1,0.125,0.42857142857142855,0.7142857142857143,0.42857142857142855,1.0017096248384778,1.0
395,1,casia:477,1,1,0.25,0.7142857142857143,0.7142857142857143,0.7142857142857143,-0.9432542638251253,0.5714285714285714
396,1,casia:175,0,0,1.0,1.0,1.0,1.0,0.7302925857530297,0.8571428571428571
397,1,casia:414,1,1,0.5,0.42857142857142855,0.2857142857142857,0.2857142857142857,-2.2398968562675274,0.2857142857142857
398,1,casia:045,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.15923683159299265,0.7142857142857143
399,1,casia:295,1,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-1.5915755600463264,0.42857142857142855
400,1,casia:260,1,1,0.125,0.2857142857142857,0.2857142857142857,0.14285714285714285,-1.5915755600463264,0.42857142857142855
401,1,casia:402,1,1,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3533883286172766,0.8571428571428571
402,1,casia:303,1,1,0.125,0.2857142857142857,0.5714285714285714,0.5714285714285714,-0.9432542638251253,0.5714285714285714
403,1,casia:002,0,0,1.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,-2.124986185047157,0.14285714285714285
404,1,casia:429,1,1,0.25,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0017096248384778,1.0
405,1,casia:313,1,1,0.375,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
406,1,casia:301,1,1,0.125,0.42857142857142855,0.8571428571428571,0.8571428571428571,1.0017096248384778,1.0
407,1,casia:335,1,1,0.25,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.3533883286172766,0.8571428571428571
408,1,casia:233,0,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.15923683159299265,0.7142857142857143
409,1,casia:002,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7302925857530297,0.8571428571428571
410,1,casia:283,1,1,0.125,0.5714285714285714,0.7142857142857143,0.2857142857142857,-1.5915755600463264,0.42857142857142855
411,1,casia:165,0,0,1.0,1.0,1.0,0.8571428571428571,0.7302925857530297,0.8571428571428571
412,1,casia:456,1,1,0.25,1.0,0.7142857142857143,1.0,-0.9432542638251253,0.5714285714285714
413,1,casia:485,1,1,0.25,0.5714285714285714,0.8571428571428571,0.8571428571428571,-1.5915755600463264,0.42857142857142855
414,1,casia:227,0,0,1.0,1.0,1.0,0.42857142857142855,0.7302925857530297,0.8571428571428571
