sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
409,0,casia:214,0,1,0.015625,0.2698412698412698,0.23809523809523808,0.23809523809523808,0.3700579093808164,0.6507936507936508
410,0,casia:058,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,0.5138050359357669,0.7936507936507936
411,0,casia:031,0,0,0.96875,0.9047619047619048,0.47619047619047616,0.47619047619047616,-1.486570081537837,0.2698412698412698
412,0,casia:437,1,1,0.53125,0.47619047619047616,0.4126984126984127,0.3333333333333333,0.9553906496409955,0.7777777777777778
413,0,casia:072,0,1,0.5625,0.7619047619047619,0.8888888888888888,0.8888888888888888,1.7602231674987416,0.9523809523809523
414,0,casia:134,0,0,0.953125,0.8888888888888888,0.6825396825396826,0.6825396825396826,0.93812703055138,0.9047619047619048
415,0,casia:185,0,0,1.0,1.0,0.30158730158730157,0.30158730158730157,-0.8803958035155329,0.42857142857142855
416,0,casia:463,1,1,0.671875,0.47619047619047616,0.9523809523809523,0.9523809523809523,0.5895576869783833,0.6984126984126984
417,0,casia:089,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,-1.183482942526685,0.3492063492063492
418,0,casia:446,1,1,0.5625,0.30158730158730157,0.6984126984126984,0.6984126984126984,1.6138899824336967,0.9206349206349206
419,0,casia:033,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.8168921749469191,0.873015873015873
420,0,casia:063,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.27133532472684513,0.7301587301587301
421,0,casia:247,0,1,0.046875,0.2857142857142857,0.9841269841269841,0.9841269841269841,-0.21527483087936275,0.5238095238095238
422,0,casia:239,0,0,0.90625,0.2222222222222222,0.1111111111111111,0.1111111111111111,-1.6684223649445284,0.2222222222222222
423,0,casia:133,0,0,0.96875,0.9841269841269841,0.3333333333333333,0.3333333333333333,-0.6985435201088417,0.47619047619047616
424,0,casia:201,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,-1.0622480869222242,0.38095238095238093
425,0,casia:211,0,0,1.0,1.0,0.4126984126984127,0.4126984126984127,-0.9410132313177634,0.4126984126984127
426,0,casia:098,0,0,1.0,1.0,0.8412698412698413,0.9682539682539683,0.6350398915402277,0.8253968253968254
427,0,casia:470,1,1,0.5,0.3333333333333333,0.5555555555555556,0.30158730158730157,-1.532273496464766,0.23809523809523808
428,0,casia:321,1,1,0.515625,0.25396825396825395,0.15873015873015872,0.15873015873015872,-1.2396071263346764,0.30158730158730157
429,0,casia:074,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.6956573193424583,0.8412698412698413
430,0,casia:011,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6956573193424583,0.8412698412698413
431,0,casia:040,0,1,0.4375,0.5079365079365079,0.2698412698412698,0.2698412698412698,-0.8737741636720645,0.38095238095238093
432,0,casia:256,1,1,0.015625,0.25396825396825395,0.38095238095238093,0.38095238095238093,0.15055813178324895,0.6031746031746031
433,0,casia:120,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.45318760813353665,0.7777777777777778
434,0,casia:409,1,1,0.453125,0.25396825396825395,0.36507936507936506,0.9523809523809523,0.9553906496409955,0.7777777777777778
435,0,casia:292,1,1,0.25,0.36507936507936506,0.49206349206349204,0.49206349206349204,0.15055813178324895,0.6031746031746031
436,0,casia:146,0,0,1.0,1.0,0.5396825396825397,0.5396825396825397,0.8168921749469191,0.873015873015873
437,0,casia:293,1,1,0.03125,0.25396825396825395,0.09523809523809523,0.09523809523809523,-1.4591069039322437,0.25396825396825395
438,0,casia:460,1,1,0.640625,0.8095238095238095,0.6666666666666666,0.6666666666666666,-0.8006075711395422,0.3968253968253968
439,0,casia:334,1,1,0.4375,0.4603174603174603,1.0,0.6190476190476191,0.9553906496409955,0.7777777777777778
440,0,casia:468,1,1,0.734375,0.6190476190476191,0.746031746031746,0.746031746031746,1.1017238347060403,0.8095238095238095
441,0,casia:094,0,0,0.703125,0.19047619047619047,0.6507936507936508,0.6507936507936508,-2.032126931757911,0.12698412698412698
442,0,casia:318,1,1,0.0625,0.2698412698412698,0.873015873015873,0.873015873015873,-0.06894164581431797,0.5555555555555556
443,0,casia:441,1,1,0.609375,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.7358908720434281,0.7301587301587301
444,0,casia:419,1,1,0.546875,0.25396825396825395,0.42857142857142855,0.42857142857142855,0.07739153925072681,0.5873015873015873
445,0,casia:440,1,1,0.421875,0.25396825396825395,0.49206349206349204,0.49206349206349204,-0.43477460847693017,0.47619047619047616
446,0,casia:206,0,0,0.828125,0.6984126984126984,0.8412698412698413,0.8412698412698413,-0.7591609479110721,0.4603174603174603
447,0,casia:204,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,1.059361886155841,0.9365079365079365
448,0,casia:111,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.8168921749469191,0.873015873015873
449,0,casia:083,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,0.5744224637379974,0.8095238095238095
450,0,casia:388,1,1,0.59375,0.3333333333333333,0.6984126984126984,0.6984126984126984,1.248057019771085,0.8412698412698413
451,0,casia:452,1,1,0.265625,0.3968253968253968,0.873015873015873,0.9841269841269841,-0.21527483087936275,0.5238095238095238
452,0,casia:061,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,-1.0016306591199937,0.3968253968253968
453,0,casia:188,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,-0.3954563810976893,0.5555555555555556
454,0,casia:003,0,0,0.953125,0.3968253968253968,0.09523809523809523,0.09523809523809523,-2.2139792151646023,0.07936507936507936
455,0,casia:342,1,1,0.078125,0.25396825396825395,0.3968253968253968,0.2698412698412698,-0.2884414234118854,0.5079365079365079
456,0,casia:257,1,0,0.359375,0.1746031746031746,0.5555555555555556,0.5555555555555556,-2.2745966429668325,0.06349206349206349
457,0,casia:344,1,1,0.671875,0.7777777777777778,0.6825396825396826,0.6825396825396826,1.1748904272385625,0.8253968253968254
458,0,casia:490,1,1,0.03125,0.3492063492063492,1.0,1.0,-0.2884414234118854,0.5079365079365079
459,0,casia:105,0,1,0.203125,0.25396825396825395,0.2857142857142857,0.9682539682539683,0.15055813178324895,0.6031746031746031
460,0,casia:041,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,-2.0927443595601414,0.1111111111111111
461,0,casia:012,0,0,1.0,1.0,0.7777777777777778,0.7936507936507936,1.1199793139580712,0.9523809523809523
462,0,casia:192,0,0,1.0,1.0,0.5238095238095238,0.5238095238095238,0.45318760813353665,0.7777777777777778
463,0,casia:091,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.93812703055138,0.9047619047619048
464,0,casia:093,0,1,0.078125,0.25396825396825395,0.15873015873015872,0.15873015873015872,-0.6542743860744974,0.42857142857142855
465,0,casia:331,1,1,0.53125,0.6190476190476191,0.3333333333333333,0.3333333333333333,-0.1421082383468406,0.5396825396825397
466,0,casia:075,0,0,1.0,1.0,0.6984126984126984,0.6984126984126984,0.5138050359357669,0.7936507936507936
467,0,casia:300,1,1,0.390625,0.25396825396825395,0.7142857142857143,0.9841269841269841,-0.43477460847693017,0.47619047619047616
468,0,casia:065,0,0,0.96875,0.3492063492063492,0.12698412698412698,0.12698412698412698,-1.3653352259333764,0.30158730158730157
469,0,casia:186,0,1,0.015625,0.12698412698412698,0.38095238095238093,0.38095238095238093,-2.26393942178999,0.07936507936507936
470,0,casia:453,1,1,0.515625,0.6666666666666666,0.42857142857142855,0.7777777777777778,-0.06894164581431797,0.5555555555555556
471,0,casia:336,1,1,0.015625,0.2698412698412698,0.7777777777777778,0.7777777777777778,-1.9712730516599004,0.14285714285714285
472,0,casia:194,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.21071789692461493,0.7142857142857143
473,0,casia:454,1,1,0.484375,0.25396825396825395,0.2857142857142857,0.2857142857142857,0.4432245019133385,0.6666666666666666
474,0,casia:315,1,1,0.46875,0.36507936507936506,0.6031746031746031,0.6031746031746031,0.7358908720434281,0.7301587301587301
475,0,casia:416,1,1,0.890625,0.8571428571428571,0.9206349206349206,0.9206349206349206,0.3700579093808164,0.6507936507936508
476,0,casia:451,1,1,0.640625,0.7777777777777778,1.0,0.9365079365079365,1.6138899824336967,0.9206349206349206
477,0,casia:451,1,1,0.734375,0.746031746031746,0.8095238095238095,0.8095238095238095,1.467556797368652,0.8888888888888888
478,0,casia:067,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,-0.8803958035155329,0.42857142857142855
479,0,casia:024,0,0,1.0,0.25396825396825395,0.19047619047619047,0.19047619047619047,0.5744224637379974,0.8095238095238095
480,0,casia:296,1,1,0.546875,0.5079365079365079,0.9841269841269841,0.9841269841269841,0.3700579093808164,0.6507936507936508
481,0,casia:063,0,0,0.640625,0.5555555555555556,0.9682539682539683,0.9682539682539683,-0.8803958035155329,0.42857142857142855
482,0,casia:458,1,1,0.515625,0.25396825396825395,0.25396825396825395,0.25396825396825395,-1.2396071263346764,0.30158730158730157
483,0,casia:469,1,1,0.515625,0.38095238095238093,0.5238095238095238,0.5238095238095238,-0.3616080159444078,0.49206349206349204
484,0,casia:472,1,1,0.71875,0.2698412698412698,0.8095238095238095,0.8095238095238095,0.5163910944458612,0.6825396825396826
485,0,casia:268,1,1,0.046875,0.30158730158730157,0.06349206349206349,0.06349206349206349,-1.7517732740623333,0.19047619047619047
486,0,casia:298,1,0,1.0,1.0,0.47619047619047616,0.19047619047619047,0.21071789692461493,0.7142857142857143
487,0,casia:148,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.9987444583536103,0.9206349206349206
488,0,casia:094,0,1,0.609375,0.2857142857142857,0.2222222222222222,0.2222222222222222,-0.1421082383468406,0.5396825396825397
489,0,casia:229,0,1,0.015625,0.09523809523809523,0.06349206349206349,0.06349206349206349,-1.0932739412696317,0.3333333333333333
490,0,casia:477,1,1,0.796875,0.9047619047619048,0.4603174603174603,0.9841269841269841,0.3700579093808164,0.6507936507936508
491,0,casia:267,1,1,0.21875,0.07936507936507936,0.6031746031746031,0.8412698412698413,0.4432245019133385,0.6666666666666666
492,0,casia:277,1,0,1.0,0.31746031746031744,0.14285714285714285,0.14285714285714285,-0.5166912367021502,0.5238095238095238
493,0,casia:391,1,1,0.546875,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.29689131684829373,0.6349206349206349
494,0,casia:144,0,0,1.0,1.0,0.6507936507936508,0.5873015873015873,0.5138050359357669,0.7936507936507936
495,0,casia:243,0,1,0.328125,0.25396825396825395,0.5555555555555556,0.5555555555555556,0.662724279510906,0.7142857142857143
496,0,casia:325,1,1,0.1875,0.25396825396825395,0.20634920634920634,0.20634920634920634,-1.6786066815298109,0.20634920634920634
497,0,casia:337,1,1,0.046875,0.25396825396825395,0.49206349206349204,0.49206349206349204,-0.06894164581431797,0.5555555555555556
498,0,casia:323,1,1,0.015625,0.25396825396825395,0.14285714285714285,0.14285714285714285,-1.8249398665948555,0.1746031746031746
499,0,casia:097,0,0,1.0,1.0,1.0,1.0,1.059361886155841,0.9365079365079365
500,0,casia:281,1,0,1.0,1.0,0.6507936507936508,0.6507936507936508,-1.2441003703289155,0.3333333333333333
501,0,casia:133,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.27133532472684513,0.7301587301587301
502,0,casia:135,0,0,1.0,1.0,0.09523809523809523,0.09523809523809523,-0.5166912367021502,0.5238095238095238
503,0,casia:023,0,0,0.96875,0.20634920634920634,0.06349206349206349,0.06349206349206349,-2.2139792151646023,0.07936507936507936
504,0,casia:256,1,1,0.015625,0.23809523809523808,0.38095238095238093,0.38095238095238093,-1.3127737188671988,0.2857142857142857
505,0,casia:051,0,0,1.0,0.5555555555555556,0.20634920634920634,0.20634920634920634,-1.607804937142298,0.23809523809523808
506,0,casia:289,1,1,0.328125,0.5873015873015873,1.0,1.0,0.2237247243157716,0.6190476190476191
507,0,casia:449,1,1,0.390625,0.30158730158730157,0.6349206349206349,0.6349206349206349,0.29689131684829373,0.6349206349206349
508,0,casia:483,1,1,0.015625,0.25396825396825395,0.2222222222222222,0.12698412698412698,-1.4591069039322437,0.25396825396825395
509,0,casia:488,1,1,0.421875,0.31746031746031744,0.4444444444444444,0.4444444444444444,-0.1421082383468406,0.5396825396825397
510,0,casia:260,1,1,0.015625,0.09523809523809523,0.06349206349206349,0.06349206349206349,-2.26393942178999,0.07936507936507936
511,0,casia:460,1,1,0.625,0.25396825396825395,0.8412698412698413,0.8412698412698413,0.4432245019133385,0.6666666666666666
