sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
464,0,train:7877,0,1,0.25,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.26117629189735714,0.5714285714285714
465,0,train:3230,1,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.924580077549323,0.5714285714285714
466,0,train:4916,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.924580077549323,0.5714285714285714
467,0,train:1884,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07059404007930792,0.42857142857142855
468,0,train:9037,0,0,1.0,1.0,1.0,0.7142857142857143,0.07059404007930792,0.42857142857142855
469,0,train:4916,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
470,0,train:3939,1,1,0.125,0.5714285714285714,1.0,1.0,-2.366413746644735,0.14285714285714285
471,0,train:6569,1,0,0.875,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
472,0,train:4944,0,1,0.125,0.14285714285714285,0.14285714285714285,0.14285714285714285,-2.366413746644735,0.14285714285714285
473,0,train:2225,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.7833919973907072,0.2857142857142857
474,0,train:10072,1,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
475,0,train:2344,1,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.924580077549323,0.5714285714285714
476,0,train:308,1,1,0.25,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
477,0,train:3706,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.7833919973907072,0.2857142857142857
478,0,train:6845,0,0,0.5,0.2857142857142857,0.42857142857142855,0.42857142857142855,-1.6373780348607223,0.14285714285714285
479,0,train:9188,0,0,1.0,1.0,0.14285714285714285,0.14285714285714285,-1.6373780348607223,0.14285714285714285
480,0,train:5364,1,1,0.375,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.44056952635176905,0.7142857142857143
481,0,train:1266,0,0,0.875,1.0,0.2857142857142857,0.2857142857142857,0.924580077549323,0.5714285714285714
482,0,train:1615,1,0,0.875,1.0,0.2857142857142857,0.2857142857142857,-0.7833919973907072,0.2857142857142857
483,0,train:4514,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
484,0,train:868,1,1,0.125,0.5714285714285714,0.42857142857142855,0.42857142857142855,-0.26117629189735714,0.5714285714285714
485,0,train:2437,1,1,0.25,0.5714285714285714,1.0,1.0,-0.26117629189735714,0.5714285714285714
486,0,train:3089,1,1,0.125,0.2857142857142857,1.0,1.0,1.1423153446008947,0.8571428571428571
487,0,train:2225,0,0,0.875,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
488,0,train:9994,0,1,0.625,0.5714285714285714,0.8571428571428571,0.8571428571428571,-0.26117629189735714,0.5714285714285714
489,0,train:5815,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.07059404007930792,0.42857142857142855
490,0,train:5193,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.6373780348607223,0.14285714285714285
491,0,train:3216,1,1,0.875,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
492,0,train:999,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,-1.6373780348607223,0.14285714285714285
493,0,train:3089,1,0,1.0,1.0,1.0,0.42857142857142855,0.924580077549323,0.5714285714285714
494,0,train:5430,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
495,0,train:2343,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,-0.7833919973907072,0.2857142857142857
496,0,train:8576,1,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.07059404007930792,0.42857142857142855
497,0,test:5427,1,1,0.25,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.1423153446008947,0.8571428571428571
498,0,train:359,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,0.44056952635176905,0.7142857142857143
499,0,train:8116,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.07059404007930792,0.42857142857142855
500,0,train:10072,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-2.366413746644735,0.14285714285714285
501,0,train:6673,0,0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.924580077549323,0.5714285714285714
502,0,train:5035,0,1,0.625,1.0,0.5714285714285714,0.5714285714285714,0.44056952635176905,0.7142857142857143
503,0,train:2102,0,1,1.0,0.2857142857142857,0.7142857142857143,1.0,0.44056952635176905,0.7142857142857143
504,0,train:868,1,1,0.5,0.8571428571428571,0.8571428571428571,1.0,0.44056952635176905,0.7142857142857143
505,0,train:2102,0,0,1.0,1.0,1.0,1.0,1.7785661150193384,0.7142857142857143
506,0,train:6845,1,1,0.5,0.2857142857142857,1.0,0.14285714285714285,0.44056952635176905,0.7142857142857143
507,0,train:2753,1,1,0.25,0.5714285714285714,0.2857142857142857,0.2857142857142857,-1.664667928395609,0.2857142857142857
508,0,train:3461,1,1,0.125,0.42857142857142855,1.0,1.0,-0.26117629189735714,0.5714285714285714
509,0,train:1780,1,1,0.125,0.2857142857142857,0.7142857142857143,0.7142857142857143,-0.26117629189735714,0.5714285714285714
510,0,train:9994,1,1,0.25,0.2857142857142857,0.8571428571428571,0.8571428571428571,-2.366413746644735,0.14285714285714285
511,0,train:1884,1,0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.924580077549323,0.5714285714285714
