sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
233,1,train:5456,1,1,1.0,1.0,0.6451612903225806,1.0,0.13161421996168077,0.5483870967741935
234,1,train:2809,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,-0.580433668984017,0.3548387096774194
235,1,train:1884,0,0,0.96875,0.6451612903225806,0.4838709677419355,0.4838709677419355,0.25116374968576927,0.41935483870967744
236,1,train:4305,0,1,0.90625,0.1935483870967742,0.06451612903225806,0.06451612903225806,-1.1738069097720987,0.1935483870967742
237,1,train:1609,1,1,1.0,1.0,0.7419354838709677,0.7419354838709677,-0.2244097245111681,0.45161290322580644
238,1,train:7170,1,1,1.0,1.0,0.3548387096774194,0.3548387096774194,1.4370353496954607,0.9032258064516129
239,1,test:9441,1,1,1.0,1.0,0.6129032258064516,0.6129032258064516,0.6063128125921461,0.6774193548387096
240,1,test:5427,1,1,0.3125,0.5161290322580645,0.2903225806451613,0.9032258064516129,-0.34308437266878433,0.41935483870967744
241,1,test:2775,0,0,0.0625,0.41935483870967744,0.6129032258064516,0.6129032258064516,-0.3278913804682263,0.3225806451612903
242,1,train:5809,1,1,0.875,0.9354838709677419,0.2903225806451613,0.45161290322580644,-0.34308437266878433,0.41935483870967744
243,1,train:7938,1,0,0.90625,1.0,0.3548387096774194,0.3548387096774194,1.0232372565577628,0.5483870967741935
244,1,train:6476,1,1,0.96875,1.0,0.2903225806451613,0.2903225806451613,-1.1738069097720987,0.1935483870967742
245,1,train:5809,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.4092740099937602,0.6129032258064516
246,1,train:1780,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.10573507635355169,0.4838709677419355
247,1,test:5069,1,1,0.96875,0.2903225806451613,0.6451612903225806,0.7096774193548387,0.13161421996168077,0.5483870967741935
248,1,train:8718,0,0,0.78125,1.0,0.5483870967741935,0.5483870967741935,-0.3278913804682263,0.3225806451612903
249,1,train:8857,0,0,0.96875,1.0,0.8064516129032258,0.8064516129032258,-0.13487300375022768,0.3548387096774194
250,1,train:648,0,0,1.0,1.0,0.7741935483870968,0.7741935483870968,0.4441821264037676,0.45161290322580644
251,1,train:3539,0,0,0.375,0.2903225806451613,0.7419354838709677,0.7419354838709677,-1.0999648873402201,0.1935483870967742
252,1,train:9483,1,1,1.0,1.0,0.4838709677419355,0.4838709677419355,0.2502888681192974,0.5806451612903226
253,1,train:4944,1,1,1.0,0.41935483870967744,0.2903225806451613,0.2903225806451613,-0.6991083171416335,0.3225806451612903
254,1,train:2706,0,0,0.46875,0.6451612903225806,0.6129032258064516,0.5806451612903226,-1.2929832640582186,0.16129032258064516
255,1,train:2437,1,1,1.0,1.0,0.8709677419354839,0.8709677419354839,0.36896351627691365,0.6129032258064516
256,1,train:5300,0,0,1.0,1.0,1.0,1.0,0.058145372967770635,0.3870967741935484
257,1,train:5537,0,0,0.0625,0.2903225806451613,0.7741935483870968,0.7741935483870968,0.4441821264037676,0.45161290322580644
258,1,train:7170,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.216255633275762,0.5806451612903226
259,1,train:7938,0,1,1.0,1.0,0.25806451612903225,0.25806451612903225,-0.4617590208264008,0.3870967741935484
260,1,train:3539,1,1,1.0,1.0,0.6451612903225806,0.6451612903225806,0.36896351627691365,0.6129032258064516
261,1,train:1727,1,1,1.0,1.0,0.3225806451612903,1.0,0.01293957180406455,0.5161290322580645
262,1,train:1660,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,-0.4617590208264008,0.3870967741935484
263,1,train:5809,0,0,0.5,0.5806451612903226,0.3870967741935484,0.3870967741935484,-0.13487300375022768,0.3548387096774194
264,1,train:532,0,1,0.8125,0.3225806451612903,0.7096774193548387,0.7096774193548387,-1.5298308542449477,0.0967741935483871
265,1,train:709,1,1,1.0,1.0,0.06451612903225806,0.06451612903225806,-0.34308437266878433,0.41935483870967744
266,1,train:3539,1,1,0.71875,0.3225806451612903,0.16129032258064516,0.9354838709677419,-0.8177829652992497,0.2903225806451613
267,1,train:8488,0,1,1.0,1.0,0.7096774193548387,0.8709677419354839,1.0810114052226114,0.8064516129032258
268,1,train:4691,0,0,0.90625,1.0,0.6129032258064516,0.6129032258064516,0.6372005031217662,0.4838709677419355
269,1,train:2706,0,0,0.59375,0.5161290322580645,0.6451612903225806,0.6451612903225806,1.0232372565577628,0.5483870967741935
270,1,train:5727,1,1,1.0,1.0,0.9032258064516129,0.9032258064516129,0.4876381644345299,0.6451612903225806
271,1,train:6845,1,1,1.0,1.0,0.4838709677419355,0.6774193548387096,-0.34308437266878433,0.41935483870967744
272,1,train:7451,0,0,0.0625,0.2903225806451613,0.9032258064516129,0.9032258064516129,1.7953107634297567,0.6774193548387096
273,1,train:2453,1,1,0.96875,1.0,0.3870967741935484,0.6774193548387096,-0.580433668984017,0.3548387096774194
274,1,train:8337,0,0,0.78125,0.9032258064516129,0.7096774193548387,0.7096774193548387,-1.2929832640582186,0.16129032258064516
275,1,test:9736,0,0,0.6875,0.7741935483870968,0.6451612903225806,0.6451612903225806,-0.13487300375022768,0.3548387096774194
276,1,train:1479,1,1,1.0,1.0,1.0,0.8064516129032258,0.7249874607497627,0.7096774193548387
277,1,train:8487,0,0,1.0,1.0,0.8387096774193549,0.8387096774193549,1.6022923867117584,0.6451612903225806
278,1,train:7480,0,0,1.0,1.0,0.5161290322580645,0.5161290322580645,1.216255633275762,0.5806451612903226
279,1,train:5555,0,0,0.5,0.25806451612903225,0.22580645161290322,0.22580645161290322,-0.3278913804682263,0.3225806451612903
280,1,train:3089,1,1,1.0,1.0,0.7419354838709677,0.6451612903225806,-0.2244097245111681,0.45161290322580644
281,1,train:8857,0,0,0.96875,0.8064516129032258,0.6451612903225806,0.6451612903225806,0.058145372967770635,0.3870967741935484
282,1,train:2204,1,0,0.0625,0.2903225806451613,1.0,0.7419354838709677,-1.0999648873402201,0.1935483870967742
283,1,train:7480,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.6372005031217662,0.4838709677419355
284,1,train:5282,1,0,0.15625,0.25806451612903225,0.3870967741935484,0.3870967741935484,-0.7139281339042233,0.25806451612903225
285,1,test:5610,0,0,0.65625,0.7741935483870968,0.5483870967741935,0.5483870967741935,0.4441821264037676,0.45161290322580644
286,1,train:2343,0,1,0.71875,0.3548387096774194,0.22580645161290322,0.22580645161290322,-1.2924815579297153,0.16129032258064516
287,1,train:2544,1,1,1.0,1.0,1.0,0.4838709677419355,0.2502888681192974,0.5806451612903226
288,1,train:4916,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.4441821264037676,0.45161290322580644
289,1,train:4944,0,0,0.375,0.25806451612903225,0.1935483870967742,0.1935483870967742,-0.7139281339042233,0.25806451612903225
290,1,train:6673,1,1,1.0,0.25806451612903225,0.45161290322580644,0.45161290322580644,-0.2244097245111681,0.45161290322580644
291,1,train:2453,1,1,0.96875,0.22580645161290322,0.6129032258064516,0.6129032258064516,-0.34308437266878433,0.41935483870967744
292,1,train:8057,1,1,1.0,1.0,0.9032258064516129,0.9032258064516129,0.36896351627691365,0.6129032258064516
293,1,train:708,0,0,0.53125,0.2903225806451613,0.4838709677419355,0.4838709677419355,-0.3278913804682263,0.3225806451612903
294,1,train:5364,1,1,1.0,1.0,0.6774193548387096,0.6774193548387096,0.6063128125921461,0.6774193548387096
295,1,train:9284,1,0,0.84375,0.8064516129032258,0.6451612903225806,0.6451612903225806,0.6372005031217662,0.4838709677419355
296,1,train:5815,1,1,1.0,1.0,0.9032258064516129,0.25806451612903225,-0.10573507635355169,0.4838709677419355
297,1,train:8488,1,1,1.0,1.0,0.3870967741935484,0.3870967741935484,0.36896351627691365,0.6129032258064516
298,1,train:7448,0,0,0.8125,0.6129032258064516,0.45161290322580644,0.45161290322580644,1.0232372565577628,0.5483870967741935
299,1,train:5167,0,1,0.96875,0.7096774193548387,0.06451612903225806,0.06451612903225806,-1.5298308542449477,0.0967741935483871
300,1,train:8105,0,0,1.0,1.0,1.0,0.8064516129032258,1.216255633275762,0.5806451612903226
301,1,test:5610,0,1,0.875,0.967741935483871,0.5483870967741935,0.5483870967741935,-0.8177829652992497,0.2903225806451613
302,1,train:999,1,1,0.65625,0.25806451612903225,0.0967741935483871,0.2903225806451613,-1.2924815579297153,0.16129032258064516
303,1,train:7510,1,1,0.4375,0.25806451612903225,0.16129032258064516,0.12903225806451613,-1.2924815579297153,0.16129032258064516
304,1,train:3637,0,0,0.03125,0.2903225806451613,0.16129032258064516,0.16129032258064516,-0.5209097571862247,0.2903225806451613
305,1,train:4944,0,0,0.4375,0.25806451612903225,0.0967741935483871,0.0967741935483871,-0.3278913804682263,0.3225806451612903
306,1,train:5035,0,0,0.03125,0.16129032258064516,0.06451612903225806,0.06451612903225806,-1.6790200174942154,0.0967741935483871
307,1,train:4691,1,1,1.0,1.0,0.4838709677419355,0.4838709677419355,0.2502888681192974,0.5806451612903226
308,1,train:7860,0,0,0.0625,0.25806451612903225,0.3225806451612903,0.3225806451612903,-2.065056770930213,0.03225806451612903
309,1,train:8718,0,0,0.75,0.3870967741935484,0.22580645161290322,0.22580645161290322,-0.9069465106222218,0.22580645161290322
310,1,train:5366,0,0,0.25,0.3548387096774194,0.8387096774193549,0.8387096774193549,0.25116374968576927,0.41935483870967744
311,1,train:1660,1,1,1.0,1.0,0.8387096774193549,0.8387096774193549,0.36896351627691365,0.6129032258064516
312,1,train:9994,0,0,0.46875,0.3548387096774194,0.1935483870967742,0.1935483870967742,-0.3278913804682263,0.3225806451612903
313,1,train:8857,0,0,0.90625,0.8709677419354839,1.0,0.7096774193548387,-0.3278913804682263,0.3225806451612903
314,1,train:5877,1,0,0.03125,0.22580645161290322,0.41935483870967744,0.22580645161290322,-0.5209097571862247,0.2903225806451613
315,1,train:6421,0,0,1.0,1.0,0.967741935483871,0.967741935483871,0.058145372967770635,0.3870967741935484
316,1,train:9773,1,0,0.1875,0.25806451612903225,0.8064516129032258,0.8064516129032258,-0.5209097571862247,0.2903225806451613
317,1,train:3706,0,0,0.9375,0.6774193548387096,0.9032258064516129,0.8387096774193549,0.058145372967770635,0.3870967741935484
318,1,train:708,0,0,1.0,0.9032258064516129,0.7741935483870968,0.7741935483870968,0.6372005031217662,0.4838709677419355
319,1,train:1492,1,1,1.0,1.0,0.0967741935483871,0.0967741935483871,-1.5298308542449477,0.0967741935483871
320,1,train:9017,0,0,0.90625,1.0,0.4838709677419355,0.4838709677419355,0.6372005031217662,0.4838709677419355
321,1,train:6845,0,0,0.40625,0.2903225806451613,0.25806451612903225,0.25806451612903225,0.8302188798397645,0.5161290322580645
322,1,train:8576,1,1,1.0,1.0,0.25806451612903225,0.25806451612903225,0.36896351627691365,0.6129032258064516
323,1,train:2706,0,1,0.71875,0.0967741935483871,0.25806451612903225,0.25806451612903225,-0.9364576134568661,0.25806451612903225
324,1,test:8237,0,1,1.0,1.0,0.45161290322580644,0.45161290322580644,-1.0551322616144823,0.22580645161290322
325,1,train:8337,1,0,0.25,0.2903225806451613,0.0967741935483871,0.0967741935483871,-0.5209097571862247,0.2903225806451613
326,1,train:2437,1,1,1.0,1.0,0.6129032258064516,0.6129032258064516,1.3183607015378442,0.8709677419354839
327,1,train:6845,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,0.4876381644345299,0.6451612903225806
328,1,train:2970,1,1,1.0,0.0967741935483871,0.03225806451612903,0.03225806451612903,-1.7671801505601805,0.03225806451612903
329,1,train:5222,1,1,1.0,1.0,0.5806451612903226,1.0,1.199686053380228,0.8387096774193549
330,1,train:6638,1,1,1.0,1.0,0.25806451612903225,0.16129032258064516,-1.0551322616144823,0.22580645161290322
331,1,train:7877,0,0,0.96875,1.0,1.0,0.4838709677419355,0.8302188798397645,0.5161290322580645
332,1,train:3539,0,0,0.9375,1.0,0.45161290322580644,0.4838709677419355,0.8302188798397645,0.5161290322580645
333,1,train:1727,0,0,0.75,0.3870967741935484,0.9032258064516129,0.9032258064516129,-0.13487300375022768,0.3548387096774194
334,1,train:2814,0,0,1.0,1.0,0.3225806451612903,0.3225806451612903,1.4092740099937602,0.6129032258064516
335,1,train:5496,1,1,1.0,1.0,0.12903225806451613,0.12903225806451613,1.7930592941683097,1.0
336,1,train:17,0,0,1.0,1.0,1.0,0.7096774193548387,0.4441821264037676,0.45161290322580644
337,1,train:5815,1,1,1.0,0.6774193548387096,0.7096774193548387,0.7096774193548387,-0.4617590208264008,0.3870967741935484
338,1,train:8857,1,1,1.0,0.5161290322580645,0.16129032258064516,0.6451612903225806,-0.6991083171416335,0.3225806451612903
339,1,train:5343,1,1,0.9375,0.2903225806451613,0.1935483870967742,0.1935483870967742,0.2502888681192974,0.5806451612903226
340,1,train:2437,1,1,1.0,1.0,1.0,0.6129032258064516,-0.9364576134568661,0.25806451612903225
341,1,train:8576,1,1,1.0,1.0,0.3870967741935484,0.3870967741935484,1.7930592941683097,1.0
342,1,train:6421,1,0,0.96875,0.9354838709677419,0.967741935483871,0.967741935483871,-0.3278913804682263,0.3225806451612903
343,1,test:6949,1,0,0.65625,0.25806451612903225,0.9354838709677419,0.9354838709677419,0.058145372967770635,0.3870967741935484
344,1,train:5765,1,1,1.0,1.0,0.5806451612903226,0.5806451612903226,-0.9364576134568661,0.25806451612903225
345,1,train:3230,0,0,0.90625,0.9032258064516129,0.45161290322580644,0.41935483870967744,0.058145372967770635,0.3870967741935484
346,1,train:3539,0,0,0.84375,0.2903225806451613,0.4838709677419355,0.4838709677419355,-1.2929832640582186,0.16129032258064516
347,1,train:4944,0,0,0.8125,0.5483870967741935,0.7419354838709677,0.9354838709677419,-1.486001640776217,0.12903225806451613
348,1,train:6845,0,1,1.0,1.0,0.9032258064516129,0.9032258064516129,-0.4617590208264008,0.3870967741935484
349,1,test:5610,0,0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.058145372967770635,0.3870967741935484
350,1,train:5815,1,0,0.125,0.45161290322580644,1.0,0.22580645161290322,-0.9069465106222218,0.22580645161290322
351,1,train:5534,1,0,0.09375,0.25806451612903225,0.16129032258064516,0.16129032258064516,-0.13487300375022768,0.3548387096774194
352,1,train:1033,0,0,0.03125,0.25806451612903225,0.3870967741935484,0.2903225806451613,1.0232372565577628,0.5483870967741935
353,1,train:1999,1,1,0.875,0.4838709677419355,0.8709677419354839,0.8709677419354839,-1.5298308542449477,0.0967741935483871
354,1,train:262,0,1,0.8125,0.16129032258064516,0.06451612903225806,0.12903225806451613,0.13161421996168077,0.5483870967741935
355,1,train:9037,0,0,0.34375,0.25806451612903225,0.8709677419354839,0.8709677419354839,0.058145372967770635,0.3870967741935484
356,1,train:5035,0,1,1.0,0.3225806451612903,0.1935483870967742,0.6451612903225806,1.199686053380228,0.8387096774193549
357,1,train:8116,0,1,1.0,1.0,0.3870967741935484,0.9354838709677419,-0.4617590208264008,0.3870967741935484
358,1,train:4929,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,1.7930592941683097,1.0
359,1,train:1033,0,0,0.90625,0.5483870967741935,0.8709677419354839,0.8709677419354839,1.4092740099937602,0.6129032258064516
360,1,train:5816,1,1,1.0,1.0,0.7419354838709677,0.7741935483870968,0.2502888681192974,0.5806451612903226
361,1,test:6949,1,1,1.0,1.0,0.5483870967741935,0.5483870967741935,-0.2244097245111681,0.45161290322580644
362,1,train:6476,1,1,0.96875,1.0,0.8387096774193549,0.7741935483870968,0.2502888681192974,0.5806451612903226
363,1,train:5534,1,0,0.15625,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.25116374968576927,0.41935483870967744
364,1,test:9736,0,0,0.84375,0.9354838709677419,0.6129032258064516,0.6129032258064516,0.058145372967770635,0.3870967741935484
365,1,test:9441,0,1,1.0,1.0,0.3548387096774194,0.3548387096774194,1.4370353496954607,0.9032258064516129
366,1,train:5815,1,0,0.6875,0.41935483870967744,0.7419354838709677,0.7419354838709677,0.6372005031217662,0.4838709677419355
367,1,train:860,1,1,1.0,1.0,0.3225806451612903,0.3225806451612903,-1.4111562060873315,0.12903225806451613
368,1,train:2590,1,1,1.0,1.0,0.45161290322580644,0.5483870967741935,-0.8177829652992497,0.2903225806451613
369,1,train:6569,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.25116374968576927,0.41935483870967744
370,1,train:4691,1,1,1.0,1.0,0.4838709677419355,0.4838709677419355,0.36896351627691365,0.6129032258064516
371,1,train:2970,1,1,1.0,1.0,0.5161290322580645,0.5161290322580645,-0.8177829652992497,0.2903225806451613
372,1,train:1727,1,1,1.0,1.0,1.0,0.41935483870967744,0.13161421996168077,0.5483870967741935
373,1,train:2970,1,1,1.0,1.0,1.0,0.7096774193548387,0.01293957180406455,0.5161290322580645
374,1,train:9037,1,0,0.625,0.4838709677419355,0.3225806451612903,0.3225806451612903,0.25116374968576927,0.41935483870967744
375,1,train:1884,1,1,0.5,0.25806451612903225,0.25806451612903225,0.25806451612903225,-0.4617590208264008,0.3870967741935484
376,1,train:6845,1,1,1.0,1.0,0.41935483870967744,0.41935483870967744,-0.8177829652992497,0.2903225806451613
377,1,train:8462,1,1,0.625,0.12903225806451613,0.03225806451612903,0.03225806451612903,-1.7671801505601805,0.03225806451612903
378,1,train:860,1,1,1.0,1.0,0.6129032258064516,0.6774193548387096,1.4370353496954607,0.9032258064516129
379,1,train:3637,0,0,0.625,0.3870967741935484,0.45161290322580644,0.45161290322580644,0.058145372967770635,0.3870967741935484
380,1,train:8116,0,0,0.3125,0.2903225806451613,0.4838709677419355,0.5161290322580645,0.058145372967770635,0.3870967741935484
381,1,train:525,1,0,0.84375,0.8387096774193549,0.16129032258064516,0.16129032258064516,-1.0999648873402201,0.1935483870967742
382,1,train:328,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,0.36896351627691365,0.6129032258064516
383,1,test:8237,0,0,0.4375,0.3870967741935484,0.06451612903225806,0.06451612903225806,-1.6790200174942154,0.0967741935483871
384,1,train:6438,1,0,0.25,0.25806451612903225,0.16129032258064516,0.16129032258064516,-0.5209097571862247,0.2903225806451613
385,1,train:1780,0,0,0.5,0.2903225806451613,0.3870967741935484,0.3870967741935484,-0.5209097571862247,0.2903225806451613
386,1,train:8030,1,0,0.90625,0.41935483870967744,0.3870967741935484,0.3870967741935484,-1.872038394212214,0.06451612903225806
387,1,train:4514,0,0,0.5,0.3870967741935484,0.7096774193548387,0.7096774193548387,0.8302188798397645,0.5161290322580645
388,1,train:999,1,0,1.0,1.0,0.6451612903225806,0.6451612903225806,1.0232372565577628,0.5483870967741935
389,1,train:2814,0,1,1.0,1.0,1.0,0.3870967741935484,-0.580433668984017,0.3548387096774194
390,1,train:8857,0,0,0.125,0.2903225806451613,0.12903225806451613,0.12903225806451613,-1.2929832640582186,0.16129032258064516
391,1,train:4334,1,1,1.0,1.0,0.16129032258064516,0.16129032258064516,0.843662108907379,0.7419354838709677
392,1,train:6638,1,1,1.0,1.0,0.7096774193548387,0.7096774193548387,-0.34308437266878433,0.41935483870967744
