sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
231,1,test:2463,0,0,0.390625,0.25396825396825395,0.015873015873015872,0.015873015873015872,-1.3564416088729478,0.14285714285714285
232,1,train:8488,0,0,0.984375,1.0,0.8412698412698413,0.8412698412698413,1.1155062738521806,0.5555555555555556
233,1,train:5456,1,1,1.0,1.0,0.6507936507936508,0.9841269841269841,0.12992998564058644,0.5396825396825397
234,1,train:2809,1,1,1.0,1.0,0.5396825396825397,0.5396825396825397,-0.5695671473011882,0.3492063492063492
235,1,train:1884,0,0,0.984375,0.7619047619047619,0.47619047619047616,0.47619047619047616,0.35490692532137164,0.42857142857142855
236,1,train:4305,0,1,0.921875,0.1746031746031746,0.06349206349206349,0.06349206349206349,-1.210772852497815,0.1746031746031746
237,1,train:1609,1,1,1.0,1.0,0.7301587301587301,0.7301587301587301,-0.161527153085153,0.4603174603174603
238,1,train:7170,1,1,1.0,1.0,0.3492063492063492,0.3492063492063492,1.3540499682886922,0.873015873015873
239,1,test:9441,1,1,1.0,1.0,0.6031746031746031,0.6031746031746031,0.6545528353469177,0.6825396825396826
240,1,test:5427,1,1,0.40625,0.49206349206349204,0.2698412698412698,0.9047619047619048,-0.39469286406574455,0.3968253968253968
241,1,test:2775,0,0,0.078125,0.3968253968253968,0.5873015873015873,0.5873015873015873,-0.3106175046430859,0.31746031746031744
242,1,train:5809,1,1,0.84375,1.0,0.2857142857142857,0.4444444444444444,-0.33640143632059666,0.4126984126984127
243,1,train:7938,1,0,0.859375,1.0,0.3333333333333333,0.3333333333333333,1.0204313552858293,0.5396825396825397
244,1,train:6476,1,1,0.984375,1.0,0.2857142857142857,0.2857142857142857,-1.0941899970075193,0.20634920634920634
245,1,train:5809,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,1.4007310295512336,0.6031746031746031
246,1,train:1780,1,1,0.984375,1.0,0.5714285714285714,0.5714285714285714,-0.10323572534000512,0.47619047619047616
247,1,test:5069,1,1,0.96875,0.3492063492063492,0.6507936507936508,0.7142857142857143,0.18822141338573453,0.5555555555555556
248,1,train:8718,0,0,0.828125,0.8888888888888888,0.5555555555555556,0.5555555555555556,-0.3106175046430859,0.31746031746031744
249,1,train:8857,0,0,0.9375,1.0,0.7936507936507936,0.7936507936507936,-0.12046766751038376,0.3492063492063492
250,1,train:648,0,0,1.0,1.0,0.746031746031746,0.746031746031746,0.5450567624540739,0.4603174603174603
251,1,train:3539,0,0,0.484375,0.4126984126984127,0.7301587301587301,0.7301587301587301,-1.0712168531738946,0.19047619047619047
252,1,train:9483,1,1,1.0,1.0,0.47619047619047616,0.47619047619047616,0.3048042688760303,0.5873015873015873
253,1,train:4944,1,1,0.984375,0.38095238095238093,0.2698412698412698,0.2698412698412698,-0.7444414305366319,0.30158730158730157
254,1,train:2706,0,0,0.375,0.3333333333333333,0.6190476190476191,0.5873015873015873,-1.3564416088729478,0.14285714285714285
255,1,train:2437,1,1,1.0,1.0,0.873015873015873,0.873015873015873,0.36309569662117797,0.6031746031746031
256,1,train:5300,0,0,1.0,1.0,0.9841269841269841,0.9841269841269841,0.0696821696223184,0.38095238095238093
257,1,train:5537,0,0,0.046875,0.2857142857142857,0.7619047619047619,0.7619047619047619,0.35490692532137164,0.42857142857142855
258,1,train:7170,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,1.2105811924185315,0.5714285714285714
259,1,train:7938,0,1,1.0,1.0,0.25396825396825395,0.25396825396825395,-0.45298429181089245,0.38095238095238093
260,1,train:3539,1,1,1.0,1.0,0.6190476190476191,0.6190476190476191,0.36309569662117797,0.6031746031746031
261,1,train:1727,1,1,1.0,1.0,0.31746031746031744,1.0,0.07163855789543874,0.5238095238095238
262,1,train:1660,1,1,1.0,1.0,0.6984126984126984,0.6984126984126984,-0.5112757195560403,0.36507936507936506
263,1,train:5809,0,0,0.4375,0.6031746031746031,0.38095238095238093,0.38095238095238093,-0.12046766751038376,0.3492063492063492
264,1,train:532,0,1,0.828125,0.5238095238095238,0.7142857142857143,0.7142857142857143,-1.5022299912235544,0.09523809523809523
265,1,train:709,1,1,1.0,1.0,0.06349206349206349,0.06349206349206349,-0.39469286406574455,0.3968253968253968
266,1,train:3539,1,1,0.765625,0.2857142857142857,0.14285714285714285,0.9206349206349206,-0.8610242860269277,0.2698412698412698
267,1,train:8488,0,1,1.0,1.0,0.7142857142857143,0.8571428571428571,1.0625928295629525,0.7936507936507936
268,1,train:4691,0,0,0.953125,1.0,0.6190476190476191,0.6190476190476191,0.6401316810204248,0.47619047619047616
269,1,train:2706,0,0,0.625,0.38095238095238093,0.6507936507936508,0.6507936507936508,1.0204313552858293,0.5396825396825397
270,1,train:5727,1,1,1.0,1.0,0.9047619047619048,0.9047619047619048,0.47967855211147375,0.6349206349206349
271,1,train:6845,1,1,1.0,1.0,0.47619047619047616,0.6666666666666666,-0.33640143632059666,0.4126984126984127
272,1,train:7451,0,0,0.03125,0.25396825396825395,0.8888888888888888,0.8888888888888888,1.685955785250287,0.6507936507936508
273,1,train:2453,1,1,0.984375,1.0,0.38095238095238093,0.6666666666666666,-0.5695671473011882,0.3492063492063492
274,1,train:8337,0,0,0.8125,0.8253968253968254,0.7142857142857143,0.7142857142857143,-1.3564416088729478,0.14285714285714285
275,1,test:9736,0,0,0.734375,0.5396825396825397,0.6507936507936508,0.6507936507936508,-0.21554258607673485,0.3333333333333333
276,1,train:1479,1,1,1.0,1.0,1.0,0.7936507936507936,0.7711356908372134,0.7142857142857143
277,1,train:8487,0,0,1.0,1.0,0.8253968253968254,0.8253968253968254,1.5908808666839358,0.6349206349206349
278,1,train:7480,0,0,1.0,1.0,0.5238095238095238,0.5238095238095238,1.3056561109848828,0.5873015873015873
279,1,train:5555,0,0,0.4375,0.25396825396825395,0.2222222222222222,0.2222222222222222,-0.405692423209437,0.30158730158730157
280,1,train:3089,1,1,0.96875,1.0,0.7301587301587301,0.6507936507936508,-0.2198185808303009,0.4444444444444444
281,1,train:8857,0,0,0.984375,1.0,0.6507936507936508,0.6507936507936508,0.1647570881886695,0.3968253968253968
282,1,train:2204,1,0,0.046875,0.30158730158730157,1.0,0.746031746031746,-1.1662917717402457,0.1746031746031746
283,1,train:7480,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,0.6401316810204248,0.47619047619047616
284,1,train:5282,1,0,0.171875,0.2698412698412698,0.36507936507936506,0.36507936507936506,-0.7859920974748413,0.23809523809523808
285,1,test:5610,0,0,0.515625,0.4126984126984127,0.5555555555555556,0.5555555555555556,0.4499818438877227,0.4444444444444444
286,1,train:2343,0,1,0.75,0.6190476190476191,0.20634920634920634,0.20634920634920634,-1.2690642802429628,0.15873015873015872
287,1,train:2544,1,1,1.0,1.0,1.0,0.49206349206349204,0.2465128411308822,0.5714285714285714
288,1,train:4916,0,0,1.0,1.0,0.6349206349206349,0.6349206349206349,0.4499818438877227,0.4444444444444444
289,1,train:4944,0,0,0.359375,0.25396825396825395,0.1746031746031746,0.1746031746031746,-0.7859920974748413,0.23809523809523808
290,1,train:6673,1,1,0.953125,0.2698412698412698,0.4444444444444444,0.4444444444444444,-0.2198185808303009,0.4444444444444444
291,1,train:2453,1,1,0.953125,0.1111111111111111,0.6190476190476191,0.6190476190476191,-0.39469286406574455,0.3968253968253968
292,1,train:8057,1,1,1.0,1.0,0.8888888888888888,0.8888888888888888,0.36309569662117797,0.6031746031746031
293,1,train:708,0,0,0.4375,0.2698412698412698,0.47619047619047616,0.47619047619047616,-0.21554258607673485,0.3333333333333333
294,1,train:5364,1,1,1.0,1.0,0.6825396825396826,0.6825396825396826,0.6545528353469177,0.6825396825396826
295,1,train:9284,1,0,0.8125,0.7936507936507936,0.6349206349206349,0.6349206349206349,0.7352065995867759,0.49206349206349204
296,1,train:5815,1,1,1.0,1.0,0.8888888888888888,0.25396825396825395,-0.10323572534000512,0.47619047619047616
297,1,train:8488,1,1,1.0,0.6825396825396826,0.3968253968253968,0.3968253968253968,0.3048042688760303,0.5873015873015873
298,1,train:7448,0,0,0.8125,0.873015873015873,0.4444444444444444,0.4444444444444444,1.1155062738521806,0.5555555555555556
299,1,train:5167,0,1,0.953125,0.6666666666666666,0.06349206349206349,0.06349206349206349,-1.5605214189687022,0.07936507936507936
300,1,train:8105,0,0,1.0,1.0,1.0,0.8095238095238095,1.2105811924185315,0.5714285714285714
301,1,test:5610,0,1,0.84375,0.8571428571428571,0.5396825396825397,0.5396825396825397,-0.8027328582817798,0.2857142857142857
302,1,train:999,1,1,0.65625,0.25396825396825395,0.07936507936507936,0.2857142857142857,-1.2690642802429628,0.15873015873015872
303,1,train:7510,1,1,0.5625,0.2698412698412698,0.14285714285714285,0.14285714285714285,-1.210772852497815,0.1746031746031746
304,1,train:3637,0,0,0.015625,0.25396825396825395,0.14285714285714285,0.14285714285714285,-0.5007673417757881,0.2857142857142857
305,1,train:4944,0,0,0.421875,0.30158730158730157,0.09523809523809523,0.09523809523809523,-0.3106175046430859,0.31746031746031744
306,1,train:5035,0,0,0.015625,0.09523809523809523,0.06349206349206349,0.06349206349206349,-1.7367412831383522,0.07936507936507936
307,1,train:4691,1,1,1.0,1.0,0.49206349206349204,0.49206349206349204,0.3048042688760303,0.5873015873015873
308,1,train:7860,0,0,0.046875,0.19047619047619047,0.30158730158730157,0.30158730158730157,-2.021966038837405,0.031746031746031744
309,1,train:8718,0,0,0.84375,0.7777777777777778,0.20634920634920634,0.20634920634920634,-0.8810670160411924,0.2222222222222222
310,1,train:5366,0,0,0.25,0.25396825396825395,0.8253968253968254,0.8253968253968254,0.1647570881886695,0.3968253968253968
311,1,train:1660,1,1,1.0,1.0,0.8253968253968254,0.8253968253968254,0.3048042688760303,0.5873015873015873
312,1,train:9994,0,0,0.4375,0.25396825396825395,0.19047619047619047,0.19047619047619047,-0.3106175046430859,0.31746031746031744
313,1,train:8857,0,0,0.859375,1.0,1.0,0.6984126984126984,-0.21554258607673485,0.3333333333333333
314,1,train:5877,1,0,0.015625,0.2222222222222222,0.4126984126984127,0.2222222222222222,-0.405692423209437,0.30158730158730157
315,1,train:6421,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.1647570881886695,0.3968253968253968
316,1,train:9773,1,0,0.09375,0.2857142857142857,0.7936507936507936,0.7936507936507936,-0.5007673417757881,0.2857142857142857
317,1,train:3706,0,0,0.890625,0.6349206349206349,0.8888888888888888,0.8412698412698413,0.1647570881886695,0.3968253968253968
318,1,train:708,0,0,0.984375,1.0,0.7777777777777778,0.7777777777777778,0.6401316810204248,0.47619047619047616
319,1,train:1492,1,1,1.0,0.4603174603174603,0.07936507936507936,0.07936507936507936,-1.5605214189687022,0.07936507936507936
320,1,train:9017,0,0,0.90625,0.9206349206349206,0.4603174603174603,0.4603174603174603,0.7352065995867759,0.49206349206349204
321,1,train:6845,0,0,0.359375,0.25396825396825395,0.2698412698412698,0.2698412698412698,0.830281518153127,0.5079365079365079
322,1,train:8576,1,1,1.0,1.0,0.23809523809523808,0.23809523809523808,0.36309569662117797,0.6031746031746031
323,1,train:2706,0,1,0.703125,0.12698412698412698,0.23809523809523808,0.23809523809523808,-0.9776071415172234,0.23809523809523808
324,1,test:8237,0,1,1.0,1.0,0.4444444444444444,0.4444444444444444,-0.9776071415172234,0.23809523809523808
325,1,train:8337,1,0,0.21875,0.2698412698412698,0.09523809523809523,0.09523809523809523,-0.5958422603421392,0.2698412698412698
326,1,train:2437,1,1,1.0,1.0,0.6031746031746031,0.6031746031746031,1.3540499682886922,0.873015873015873
327,1,train:6845,1,1,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5379699798566219,0.6507936507936508
328,1,train:2970,1,1,1.0,0.06349206349206349,0.031746031746031744,0.031746031746031744,-1.7936871299492938,0.015873015873015872
329,1,train:5222,1,1,1.0,1.0,0.5714285714285714,0.9841269841269841,1.2374671127983965,0.8412698412698413
330,1,train:6638,1,1,1.0,1.0,0.23809523809523808,0.15873015873015872,-1.0358985692623712,0.2222222222222222
331,1,train:7877,0,0,0.984375,1.0,1.0,0.47619047619047616,0.830281518153127,0.5079365079365079
332,1,train:3539,0,0,0.9375,0.6031746031746031,0.4603174603174603,0.49206349206349204,0.830281518153127,0.5079365079365079
333,1,train:1727,0,0,0.703125,0.2698412698412698,0.873015873015873,0.873015873015873,-0.12046766751038376,0.3492063492063492
334,1,train:2814,0,0,1.0,1.0,0.31746031746031744,0.31746031746031744,1.4007310295512336,0.6031746031746031
335,1,train:5496,1,1,1.0,1.0,0.1111111111111111,0.1111111111111111,1.8203813902498753,1.0
336,1,train:17,0,0,1.0,1.0,1.0,0.7142857142857143,0.35490692532137164,0.42857142857142855
337,1,train:5815,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,-0.5112757195560403,0.36507936507936506
338,1,train:8857,1,1,1.0,0.47619047619047616,0.14285714285714285,0.6349206349206349,-0.7444414305366319,0.30158730158730157
339,1,train:5343,1,1,0.84375,0.42857142857142855,0.19047619047619047,0.19047619047619047,0.2465128411308822,0.5714285714285714
340,1,train:2437,1,1,1.0,1.0,0.9841269841269841,0.6031746031746031,-0.9193157137720755,0.25396825396825395
341,1,train:8576,1,1,1.0,1.0,0.36507936507936506,0.36507936507936506,1.8203813902498753,1.0
342,1,train:6421,1,0,0.984375,0.9047619047619048,0.9523809523809523,0.9523809523809523,-0.3106175046430859,0.31746031746031744
343,1,test:6949,1,0,0.578125,0.2698412698412698,0.9206349206349206,0.9206349206349206,-0.025392748944032685,0.36507936507936506
344,1,train:5765,1,1,1.0,1.0,0.5555555555555556,0.5555555555555556,-0.9776071415172234,0.23809523809523808
345,1,train:3230,0,0,0.875,0.31746031746031744,0.42857142857142855,0.42857142857142855,-0.025392748944032685,0.36507936507936506
346,1,train:3539,0,0,0.828125,0.25396825396825395,0.49206349206349204,0.49206349206349204,-1.2613666903065968,0.15873015873015872
347,1,train:4944,0,0,0.796875,0.5714285714285714,0.7301587301587301,0.9206349206349206,-1.54659144600565,0.1111111111111111
348,1,train:6845,0,1,1.0,1.0,0.8888888888888888,0.8888888888888888,-0.45298429181089245,0.38095238095238093
349,1,test:5610,0,0,1.0,1.0,0.5396825396825397,0.5396825396825397,0.0696821696223184,0.38095238095238093
350,1,train:5815,1,0,0.125,0.25396825396825395,1.0,0.2222222222222222,-0.7859920974748413,0.23809523809523808
351,1,train:5534,1,0,0.15625,0.3492063492063492,0.15873015873015872,0.15873015873015872,-0.21554258607673485,0.3333333333333333
352,1,train:1033,0,0,0.015625,0.30158730158730157,0.36507936507936506,0.2857142857142857,1.0204313552858293,0.5396825396825397
353,1,train:1999,1,1,0.921875,0.38095238095238093,0.873015873015873,0.873015873015873,-1.5022299912235544,0.09523809523809523
354,1,train:262,0,1,0.71875,0.07936507936507936,0.06349206349206349,0.1111111111111111,0.18822141338573453,0.5555555555555556
355,1,train:9037,0,0,0.328125,0.25396825396825395,0.873015873015873,0.873015873015873,0.0696821696223184,0.38095238095238093
356,1,train:5035,0,1,1.0,0.2857142857142857,0.20634920634920634,0.6349206349206349,1.1791756850532484,0.8253968253968254
357,1,train:8116,0,1,0.984375,0.6666666666666666,0.36507936507936506,0.9365079365079365,-0.45298429181089245,0.38095238095238093
358,1,train:4929,1,1,1.0,1.0,0.7142857142857143,0.7142857142857143,1.8203813902498753,1.0
359,1,train:1033,0,0,0.75,0.31746031746031744,0.8571428571428571,0.8571428571428571,1.495805948117585,0.6190476190476191
360,1,train:5816,1,1,1.0,1.0,0.7301587301587301,0.7777777777777778,0.18822141338573453,0.5555555555555556
361,1,test:6949,1,1,1.0,1.0,0.5555555555555556,0.5555555555555556,-0.2198185808303009,0.4444444444444444
362,1,train:6476,1,1,0.921875,0.47619047619047616,0.8253968253968254,0.7619047619047619,0.18822141338573453,0.5555555555555556
363,1,train:5534,1,0,0.09375,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.25983200675502055,0.4126984126984127
364,1,test:9736,0,0,0.84375,0.6031746031746031,0.6190476190476191,0.6190476190476191,0.0696821696223184,0.38095238095238093
365,1,test:9441,0,1,1.0,1.0,0.3492063492063492,0.3492063492063492,1.41234139603384,0.8888888888888888
366,1,train:5815,1,0,0.734375,0.30158730158730157,0.7142857142857143,0.7142857142857143,0.6401316810204248,0.47619047619047616
367,1,train:860,1,1,0.984375,1.0,0.31746031746031744,0.31746031746031744,-1.4439385634784065,0.1111111111111111
368,1,train:2590,1,1,1.0,1.0,0.4603174603174603,0.5396825396825397,-0.8610242860269277,0.2698412698412698
369,1,train:6569,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.1647570881886695,0.3968253968253968
370,1,train:4691,1,1,1.0,1.0,0.49206349206349204,0.49206349206349204,0.4213871243663261,0.6190476190476191
371,1,train:2970,1,1,1.0,1.0,0.5079365079365079,0.5079365079365079,-0.8610242860269277,0.2698412698412698
372,1,train:1727,1,1,0.984375,0.6825396825396826,1.0,0.42857142857142855,0.07163855789543874,0.5238095238095238
373,1,train:2970,1,1,1.0,1.0,1.0,0.6825396825396826,0.013347130150290655,0.5079365079365079
374,1,train:9037,1,0,0.640625,0.2857142857142857,0.31746031746031744,0.31746031746031744,0.25983200675502055,0.4126984126984127
375,1,train:1884,1,1,0.609375,0.30158730158730157,0.23809523809523808,0.23809523809523808,-0.45298429181089245,0.38095238095238093
376,1,train:6845,1,1,1.0,1.0,0.3968253968253968,0.3968253968253968,-0.8027328582817798,0.2857142857142857
377,1,train:8462,1,1,0.578125,0.07936507936507936,0.031746031746031744,0.031746031746031744,-1.735395702204146,0.031746031746031744
378,1,train:860,1,1,1.0,1.0,0.6031746031746031,0.6825396825396826,1.41234139603384,0.8888888888888888
379,1,train:3637,0,0,0.59375,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.0696821696223184,0.38095238095238093
380,1,train:8116,0,0,0.21875,0.3492063492063492,0.47619047619047616,0.5238095238095238,0.1647570881886695,0.3968253968253968
381,1,train:525,1,0,0.828125,0.5238095238095238,0.14285714285714285,0.14285714285714285,-1.0712168531738946,0.19047619047619047
382,1,train:328,1,1,1.0,1.0,0.6984126984126984,0.6984126984126984,0.4213871243663261,0.6190476190476191
383,1,test:8237,0,0,0.375,0.2698412698412698,0.06349206349206349,0.06349206349206349,-1.54659144600565,0.1111111111111111
384,1,train:6438,1,0,0.203125,0.25396825396825395,0.15873015873015872,0.15873015873015872,-0.5007673417757881,0.2857142857142857
385,1,train:1780,0,0,0.5,0.25396825396825395,0.38095238095238093,0.38095238095238093,-0.5007673417757881,0.2857142857142857
