sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
230,1,casia:382,1,1,0.609375,0.8095238095238095,0.7142857142857143,0.7142857142857143,0.5447054944514524,0.8253968253968254
231,1,casia:212,0,0,1.0,1.0,0.9365079365079365,0.1111111111111111,-1.6785416728640923,0.19047619047619047
232,1,casia:167,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,0.5768630707582779,0.746031746031746
233,1,casia:152,0,0,1.0,1.0,1.0,0.5555555555555556,0.7701834773544808,0.7936507936507936
234,1,casia:303,1,1,0.0625,0.25396825396825395,0.6825396825396826,0.6825396825396826,0.04612197548343988,0.7142857142857143
235,1,casia:141,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,0.7701834773544808,0.7936507936507936
236,1,casia:171,0,0,0.984375,1.0,0.42857142857142855,0.15873015873015872,-1.8718620794602954,0.14285714285714285
237,1,casia:256,1,1,0.015625,0.25396825396825395,0.3333333333333333,0.3333333333333333,0.6871579284423132,0.8571428571428571
238,1,casia:484,1,1,0.015625,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.6871579284423132,0.8571428571428571
239,1,casia:282,1,0,1.0,0.07936507936507936,0.6666666666666666,0.6666666666666666,-2.1296226215885663,0.07936507936507936
240,1,casia:001,0,0,1.0,1.0,0.15873015873015872,0.15873015873015872,-1.8074219439282275,0.15873015873015872
241,1,casia:108,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,-1.6785416728640923,0.19047619047619047
242,1,casia:181,0,0,1.0,1.0,0.1746031746031746,0.1746031746031746,-0.4541790977548057,0.49206349206349204
243,1,casia:357,1,1,0.453125,0.36507936507936506,0.5238095238095238,0.8095238095238095,0.6159317114468831,0.8412698412698413
244,1,casia:161,0,0,1.0,1.0,0.4603174603174603,0.4603174603174603,-0.26085869115860255,0.5396825396825397
245,1,casia:147,0,0,1.0,1.0,1.0,0.2698412698412698,-0.840819910947212,0.3968253968253968
246,1,casia:496,1,1,0.046875,0.25396825396825395,0.2698412698412698,0.2698412698412698,-1.5920810154114595,0.3492063492063492
247,1,casia:278,1,1,0.015625,0.25396825396825395,0.2222222222222222,0.2222222222222222,-0.5236877604800033,0.5873015873015873
248,1,casia:110,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.4479827996941425,0.7142857142857143
249,1,casia:384,1,1,0.640625,0.7619047619047619,0.6031746031746031,0.30158730158730157,0.04612197548343988,0.7142857142857143
250,1,casia:167,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,1.0279440194827516,0.8571428571428571
251,1,casia:086,0,0,1.0,1.0,0.9365079365079365,0.9365079365079365,-0.4541790977548057,0.49206349206349204
252,1,casia:468,1,1,0.625,0.2698412698412698,0.8888888888888888,0.6507936507936508,-0.8085926284617249,0.5238095238095238
253,1,casia:145,0,0,1.0,1.0,1.0,0.2222222222222222,0.1257821220338037,0.6349206349206349
254,1,casia:123,0,0,1.0,1.0,0.8095238095238095,0.8095238095238095,0.7057433418224134,0.7777777777777778
255,1,casia:131,0,0,1.0,1.0,0.9206349206349206,0.9206349206349206,0.7057433418224134,0.7777777777777778
256,1,casia:269,1,1,0.015625,0.25396825396825395,0.3492063492063492,0.3492063492063492,-0.23878289249828172,0.6507936507936508
257,1,casia:334,1,1,0.25,0.47619047619047616,0.7777777777777778,0.3492063492063492,0.9008365794286046,0.9047619047619048
258,1,casia:187,0,0,0.90625,0.2222222222222222,0.31746031746031744,0.31746031746031744,-2.194062757120634,0.06349206349206349
259,1,casia:480,1,1,0.0625,0.3492063492063492,0.2857142857142857,0.2857142857142857,-0.594913977475434,0.5714285714285714
260,1,casia:399,1,1,0.578125,0.2698412698412698,0.7142857142857143,0.8253968253968254,0.4022530604605916,0.7936507936507936
261,1,casia:372,1,1,0.34375,0.2698412698412698,0.6507936507936508,0.6507936507936508,0.7583841454377439,0.873015873015873
262,1,casia:142,0,0,0.890625,0.2222222222222222,0.30158730158730157,0.30158730158730157,-1.8718620794602954,0.14285714285714285
263,1,casia:236,0,0,1.0,0.15873015873015872,0.6984126984126984,0.6984126984126984,-1.5496614017999568,0.2222222222222222
264,1,casia:441,1,1,0.34375,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.6871579284423132,0.8571428571428571
265,1,casia:214,0,1,0.015625,0.09523809523809523,0.06349206349206349,0.06349206349206349,-0.025104241511990765,0.6984126984126984
266,1,casia:283,1,1,0.078125,0.25396825396825395,0.49206349206349204,0.49206349206349204,-0.9510450624525859,0.49206349206349204
267,1,casia:070,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.4479827996941425,0.7142857142857143
268,1,casia:212,0,0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.51242293522621,0.7301587301587301
269,1,casia:411,1,1,0.46875,0.36507936507936506,0.6666666666666666,0.6666666666666666,0.9720627964240348,0.9206349206349206
270,1,casia:005,0,0,1.0,1.0,0.6190476190476191,0.6190476190476191,-1.3563409952037537,0.2698412698412698
271,1,casia:040,0,1,0.03125,0.25396825396825395,0.07936507936507936,0.07936507936507936,-0.6661401944708641,0.5555555555555556
272,1,casia:494,1,1,0.015625,0.25396825396825395,0.49206349206349204,0.49206349206349204,-1.9482121003886115,0.2698412698412698
273,1,casia:030,0,0,1.0,1.0,0.6825396825396826,0.6825396825396826,0.38354266416207455,0.6984126984126984
274,1,casia:036,0,0,1.0,1.0,1.0,0.6666666666666666,0.8346236128865487,0.8095238095238095
275,1,casia:157,0,0,1.0,1.0,0.7777777777777778,0.7777777777777778,-0.4541790977548057,0.49206349206349204
276,1,casia:198,0,0,0.953125,0.6031746031746031,0.3333333333333333,0.3333333333333333,-2.2585028926527015,0.047619047619047616
277,1,casia:279,1,1,0.1875,0.25396825396825395,0.6507936507936508,0.6507936507936508,0.9008365794286046,0.9047619047619048
278,1,casia:377,1,1,0.546875,0.30158730158730157,0.9047619047619048,0.873015873015873,0.7583841454377439,0.873015873015873
279,1,casia:393,1,1,0.0625,0.31746031746031744,0.38095238095238093,0.38095238095238093,-0.025104241511990765,0.6984126984126984
280,1,casia:123,0,0,1.0,1.0,0.7936507936507936,0.7936507936507936,1.156824290546887,0.8888888888888888
281,1,casia:095,0,0,1.0,1.0,1.0,0.6825396825396826,-0.7763797754151442,0.4126984126984127
282,1,casia:160,0,0,0.90625,0.7777777777777778,0.49206349206349204,0.49206349206349204,0.38354266416207455,0.6984126984126984
283,1,casia:319,1,1,0.640625,0.5396825396825397,0.5238095238095238,0.5238095238095238,0.5447054944514524,0.8253968253968254
284,1,casia:020,0,0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6413032062903454,0.7619047619047619
285,1,casia:180,0,0,1.0,1.0,0.5873015873015873,0.5873015873015873,0.38354266416207455,0.6984126984126984
286,1,casia:427,1,1,0.578125,0.3968253968253968,0.6507936507936508,0.6507936507936508,0.6871579284423132,0.8571428571428571
287,1,casia:116,0,0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.7057433418224134,0.7777777777777778
288,1,casia:388,1,1,0.0625,0.2857142857142857,0.5873015873015873,0.5873015873015873,0.9720627964240348,0.9206349206349206
289,1,casia:371,1,1,0.015625,0.25396825396825395,0.1111111111111111,0.1111111111111111,-0.23878289249828172,0.6507936507936508
290,1,casia:283,1,1,0.046875,0.25396825396825395,0.15873015873015872,0.15873015873015872,-0.8085926284617249,0.5238095238095238
291,1,casia:070,0,0,1.0,1.0,0.5079365079365079,0.5079365079365079,-2.0007423505244306,0.1111111111111111
292,1,casia:167,0,0,1.0,1.0,0.9682539682539683,0.9682539682539683,-0.6474995043510088,0.4444444444444444
293,1,casia:412,1,1,0.015625,0.25396825396825395,0.15873015873015872,0.47619047619047616,-1.0222712794480164,0.47619047619047616
294,1,casia:103,0,0,1.0,1.0,0.7619047619047619,0.7619047619047619,0.1257821220338037,0.6349206349206349
295,1,casia:432,1,1,0.828125,0.30158730158730157,0.6349206349206349,0.6349206349206349,0.4022530604605916,0.7936507936507936
296,1,casia:314,1,1,0.25,0.25396825396825395,0.7936507936507936,0.7936507936507936,1.0432890134194654,0.9365079365079365
297,1,casia:072,0,0,1.0,1.0,0.1111111111111111,0.1111111111111111,-2.2585028926527015,0.047619047619047616
298,1,casia:322,1,1,0.015625,0.25396825396825395,0.2222222222222222,0.2222222222222222,0.11734819247887003,0.7301587301587301
299,1,casia:291,1,1,0.046875,0.25396825396825395,0.3492063492063492,0.3492063492063492,-1.4496285814205987,0.38095238095238093
300,1,casia:366,1,1,0.5625,0.36507936507936506,0.746031746031746,0.746031746031746,0.7583841454377439,0.873015873015873
301,1,casia:259,1,1,0.390625,0.2857142857142857,0.3492063492063492,0.8253968253968254,-0.594913977475434,0.5714285714285714
302,1,casia:359,1,1,0.703125,0.6825396825396826,0.3492063492063492,0.6031746031746031,0.9008365794286046,0.9047619047619048
303,1,casia:129,0,0,1.0,1.0,0.20634920634920634,0.20634920634920634,0.7057433418224134,0.7777777777777778
304,1,casia:085,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.4479827996941425,0.7142857142857143
305,1,casia:196,0,0,1.0,1.0,1.0,0.9047619047619048,1.2212644260789551,0.9047619047619048
306,1,casia:372,1,1,0.390625,0.2698412698412698,0.9365079365079365,0.7301587301587301,0.9720627964240348,0.9206349206349206
307,1,casia:112,0,0,1.0,1.0,0.3492063492063492,0.3492063492063492,-0.1319784200944671,0.5714285714285714
308,1,casia:471,1,1,0.234375,0.25396825396825395,0.25396825396825395,0.25396825396825395,-0.9510450624525859,0.49206349206349204
309,1,casia:065,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7057433418224134,0.7777777777777778
310,1,casia:456,1,1,0.3125,0.4126984126984127,0.5079365079365079,0.9523809523809523,0.6871579284423132,0.8571428571428571
311,1,casia:237,0,0,1.0,1.0,0.31746031746031744,0.31746031746031744,0.38354266416207455,0.6984126984126984
312,1,casia:230,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7057433418224134,0.7777777777777778
313,1,casia:356,1,1,0.5,0.3968253968253968,0.8253968253968254,0.6984126984126984,0.6159317114468831,0.8412698412698413
314,1,casia:077,0,0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7701834773544808,0.7936507936507936
315,1,casia:329,1,1,0.125,0.2698412698412698,0.38095238095238093,0.38095238095238093,0.18857440947430068,0.746031746031746
316,1,casia:259,1,1,0.015625,0.25396825396825395,0.23809523809523808,0.49206349206349204,-0.16755667550285155,0.6666666666666666
317,1,casia:081,0,0,1.0,1.0,1.0,0.8253968253968254,0.8990637484186162,0.8253968253968254
318,1,casia:273,1,1,0.0625,0.2857142857142857,0.3968253968253968,0.3968253968253968,0.3310268434651615,0.7777777777777778
319,1,casia:054,0,0,1.0,1.0,0.5396825396825397,0.5396825396825397,0.25466239309793914,0.6666666666666666
320,1,casia:026,0,0,1.0,1.0,1.0,0.6666666666666666,-0.003098149030331704,0.6031746031746031
321,1,casia:443,1,1,0.25,0.4444444444444444,0.47619047619047616,0.7777777777777778,-0.31000910949371235,0.6349206349206349
322,1,casia:263,1,1,0.109375,0.2698412698412698,0.30158730158730157,0.6349206349206349,0.25980062646973084,0.7619047619047619
323,1,casia:135,0,0,1.0,1.0,0.3333333333333333,0.3333333333333333,-0.4541790977548057,0.49206349206349204
324,1,casia:456,1,1,0.515625,0.2857142857142857,0.8888888888888888,0.9365079365079365,-0.025104241511990765,0.6984126984126984
325,1,casia:457,1,1,0.296875,0.25396825396825395,0.8253968253968254,0.9206349206349206,-0.025104241511990765,0.6984126984126984
326,1,casia:284,1,1,0.140625,0.3333333333333333,0.31746031746031744,0.38095238095238093,-0.31000910949371235,0.6349206349206349
327,1,casia:286,1,1,0.03125,0.25396825396825395,0.14285714285714285,0.09523809523809523,-2.090664534379472,0.23809523809523808
328,1,casia:233,0,1,0.015625,0.1746031746031746,0.2698412698412698,0.2698412698412698,-2.9453791383246366,0.047619047619047616
329,1,casia:404,1,1,0.59375,0.7619047619047619,0.36507936507936506,0.36507936507936506,0.9008365794286046,0.9047619047619048
330,1,casia:139,0,0,1.0,1.0,0.746031746031746,0.5555555555555556,0.8990637484186162,0.8253968253968254
331,1,casia:055,0,0,1.0,1.0,1.0,0.4444444444444444,1.2857045616110225,0.9206349206349206
332,1,casia:182,0,0,1.0,1.0,1.0,0.3968253968253968,0.7701834773544808,0.7936507936507936
333,1,casia:039,0,0,1.0,1.0,0.6507936507936508,0.6507936507936508,0.06134198650173623,0.6190476190476191
334,1,casia:139,0,0,1.0,1.0,1.0,0.5238095238095238,0.8346236128865487,0.8095238095238095
335,1,casia:327,1,1,0.265625,0.25396825396825395,0.19047619047619047,0.19047619047619047,-2.233116968370333,0.20634920634920634
336,1,casia:478,1,1,0.015625,0.25396825396825395,0.5079365079365079,0.5079365079365079,0.3310268434651615,0.7777777777777778
337,1,casia:308,1,1,0.28125,0.25396825396825395,0.5396825396825397,0.5396825396825397,0.5447054944514524,0.8253968253968254
338,1,casia:481,1,1,0.0625,0.2698412698412698,0.2857142857142857,0.15873015873015872,-0.4524615434845731,0.6031746031746031
339,1,casia:413,1,1,0.15625,0.36507936507936506,0.6825396825396826,0.5396825396825397,0.7583841454377439,0.873015873015873
340,1,casia:144,0,0,1.0,1.0,1.0,0.4603174603174603,-0.32529882669067,0.5238095238095238
341,1,casia:467,1,1,0.015625,0.25396825396825395,0.15873015873015872,0.15873015873015872,-0.5236877604800033,0.5873015873015873
342,1,casia:470,1,1,0.09375,0.25396825396825395,0.7301587301587301,0.7619047619047619,-0.4524615434845731,0.6031746031746031
343,1,casia:021,0,0,1.0,1.0,0.746031746031746,0.746031746031746,0.1257821220338037,0.6349206349206349
344,1,casia:215,0,0,1.0,1.0,0.5555555555555556,0.5555555555555556,-0.4541790977548057,0.49206349206349204
345,1,casia:192,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,0.7701834773544808,0.7936507936507936
346,1,casia:221,0,0,0.984375,0.20634920634920634,0.15873015873015872,0.15873015873015872,-0.9697001820113473,0.36507936507936506
347,1,casia:171,0,1,0.46875,0.23809523809523808,0.42857142857142855,0.031746031746031744,-0.4524615434845731,0.6031746031746031
348,1,casia:320,1,1,0.15625,0.25396825396825395,0.6984126984126984,0.6984126984126984,0.25980062646973084,0.7619047619047619
349,1,casia:136,0,0,1.0,1.0,0.3492063492063492,0.3492063492063492,0.7057433418224134,0.7777777777777778
350,1,casia:019,0,1,0.546875,0.25396825396825395,0.746031746031746,0.746031746031746,0.04612197548343988,0.7142857142857143
351,1,casia:146,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,0.4479827996941425,0.7142857142857143
352,1,casia:211,0,0,1.0,1.0,0.1746031746031746,0.1746031746031746,-1.74298180839616,0.1746031746031746
353,1,casia:098,0,0,1.0,1.0,1.0,0.8095238095238095,0.51242293522621,0.7301587301587301
354,1,casia:074,0,0,1.0,1.0,0.9047619047619048,0.9047619047619048,0.7057433418224134,0.7777777777777778
355,1,casia:379,1,1,0.421875,0.2698412698412698,0.36507936507936506,0.36507936507936506,-0.3812353264891425,0.6190476190476191
356,1,casia:369,1,1,0.25,0.31746031746031744,0.47619047619047616,0.8253968253968254,-0.7373664114662948,0.5396825396825397
357,1,casia:116,0,0,1.0,1.0,0.30158730158730157,0.30158730158730157,0.8990637484186162,0.8253968253968254
358,1,casia:374,1,1,0.046875,0.25396825396825395,0.6984126984126984,0.6984126984126984,0.47347927745602225,0.8095238095238095
359,1,casia:355,1,1,0.078125,0.30158730158730157,0.3492063492063492,0.3492063492063492,-0.7373664114662948,0.5396825396825397
360,1,casia:368,1,1,0.453125,0.30158730158730157,0.6507936507936508,0.4444444444444444,0.9720627964240348,0.9206349206349206
361,1,casia:378,1,1,0.0625,0.36507936507936506,0.2857142857142857,0.746031746031746,0.4022530604605916,0.7936507936507936
362,1,casia:107,0,0,1.0,1.0,0.31746031746031744,0.31746031746031744,-0.9052600464792797,0.38095238095238093
363,1,casia:142,0,0,0.96875,1.0,0.7301587301587301,0.7301587301587301,-2.0651824860564987,0.09523809523809523
364,1,casia:339,1,1,0.046875,0.30158730158730157,0.23809523809523808,0.6190476190476191,-0.8085926284617249,0.5238095238095238
365,1,casia:307,1,1,0.59375,0.2698412698412698,0.6349206349206349,0.8253968253968254,0.5447054944514524,0.8253968253968254
366,1,casia:362,1,1,0.328125,0.5079365079365079,0.42857142857142855,0.42857142857142855,0.6871579284423132,0.8571428571428571
367,1,casia:199,0,0,1.0,1.0,0.49206349206349204,0.49206349206349204,0.7701834773544808,0.7936507936507936
368,1,casia:374,1,1,0.03125,0.25396825396825395,0.6825396825396826,0.6825396825396826,0.04612197548343988,0.7142857142857143
369,1,casia:418,1,1,0.125,0.3333333333333333,0.6190476190476191,0.8253968253968254,1.1145152304148955,0.9523809523809523
370,1,casia:341,1,1,0.078125,0.30158730158730157,0.746031746031746,0.746031746031746,1.0432890134194654,0.9365079365079365
371,1,casia:315,1,1,0.0625,0.2698412698412698,0.38095238095238093,0.38095238095238093,0.5447054944514524,0.8253968253968254
372,1,casia:252,1,1,0.03125,0.2698412698412698,0.6507936507936508,0.6507936507936508,-0.23878289249828172,0.6507936507936508
373,1,casia:346,1,1,0.46875,0.2857142857142857,0.4603174603174603,0.4603174603174603,-0.09633045850742092,0.6825396825396826
374,1,casia:477,1,1,0.671875,0.746031746031746,0.5555555555555556,0.5555555555555556,0.3310268434651615,0.7777777777777778
375,1,casia:424,1,1,0.03125,0.25396825396825395,0.20634920634920634,0.20634920634920634,-2.233116968370333,0.20634920634920634
376,1,casia:469,1,1,0.6875,0.4603174603174603,0.49206349206349204,0.49206349206349204,-0.31000910949371235,0.6349206349206349
377,1,casia:077,0,0,1.0,1.0,0.7301587301587301,0.7301587301587301,0.5768630707582779,0.746031746031746
378,1,casia:105,0,0,1.0,1.0,0.42857142857142855,0.42857142857142855,-0.840819910947212,0.3968253968253968
379,1,casia:268,1,1,0.03125,0.25396825396825395,0.3333333333333333,0.23809523809523808,-0.16755667550285155,0.6666666666666666
380,1,casia:368,1,1,0.21875,0.2698412698412698,0.4444444444444444,0.4444444444444444,0.9720627964240348,0.9206349206349206
381,1,casia:262,1,1,0.171875,0.42857142857142855,0.746031746031746,0.746031746031746,0.829610362433174,0.8888888888888888
382,1,casia:332,1,1,0.484375,0.2857142857142857,0.6190476190476191,0.6190476190476191,-0.9510450624525859,0.49206349206349204
383,1,casia:177,0,0,1.0,1.0,0.3968253968253968,0.3968253968253968,-0.06753828456239919,0.5873015873015873
384,1,casia:342,1,1,0.203125,0.25396825396825395,0.746031746031746,0.746031746031746,0.47347927745602225,0.8095238095238095
385,1,casia:124,0,0,1.0,1.0,1.0,0.5714285714285714,-0.1319784200944671,0.5714285714285714
386,1,casia:330,1,1,0.375,0.25396825396825395,0.3492063492063492,0.3492063492063492,-0.025104241511990765,0.6984126984126984
387,1,casia:203,0,0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.9635038839506842,0.8412698412698413
