sample_index,membership_label,user_id,true_label,base_prediction,label_stability_score,sampling_attack_score,transfer_attack_score,boundary_attack_score,dhattack_style_score,dhattack_style_raw_score
418,0,casia:446,1,1,0.5625,0.25806451612903225,0.7096774193548387,0.7096774193548387,1.640997897939733,0.9354838709677419
419,0,casia:033,0,0,1.0,1.0,1.0,1.0,0.776151509999331,0.8709677419354839
420,0,casia:063,0,0,1.0,1.0,0.7419354838709677,0.7419354838709677,0.2820165774699813,0.7419354838709677
421,0,casia:247,0,1,0.0625,0.25806451612903225,1.0,1.0,-0.28961037703804593,0.5161290322580645
422,0,casia:239,0,0,0.875,0.2903225806451613,0.12903225806451613,0.12903225806451613,-1.6945231526474176,0.22580645161290322
423,0,casia:133,0,0,1.0,0.6451612903225806,0.3548387096774194,0.3548387096774194,-0.7062532875887182,0.4838709677419355
424,0,casia:201,0,0,1.0,1.0,0.967741935483871,0.967741935483871,-1.0768544869857306,0.3870967741935484
425,0,casia:211,0,0,1.0,1.0,0.41935483870967744,0.41935483870967744,-0.953320753853393,0.41935483870967744
426,0,casia:098,0,0,1.0,1.0,0.8387096774193549,0.967741935483871,0.6526177768669937,0.8387096774193549
427,0,casia:470,1,1,0.5625,0.25806451612903225,0.5483870967741935,0.3225806451612903,-1.4776770077936023,0.25806451612903225
428,0,casia:321,1,1,0.4375,0.3225806451612903,0.16129032258064516,0.16129032258064516,-1.1806603501047133,0.3225806451612903
429,0,casia:074,0,0,1.0,1.0,0.7419354838709677,0.7419354838709677,0.6526177768669937,0.8387096774193549
430,0,casia:011,0,0,1.0,1.0,0.3548387096774194,0.3548387096774194,0.6526177768669937,0.8387096774193549
431,0,casia:040,0,1,0.5,0.45161290322580644,0.25806451612903225,0.25806451612903225,-0.8836436924158241,0.3870967741935484
432,0,casia:256,1,1,0.03125,0.25806451612903225,0.3870967741935484,0.3870967741935484,0.15591460949528785,0.6129032258064516
433,0,casia:120,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.40555031060231866,0.7741935483870968
434,0,casia:409,1,1,0.625,0.25806451612903225,0.3870967741935484,0.967741935483871,0.8984562537175105,0.7741935483870968
435,0,casia:292,1,1,0.21875,0.2903225806451613,0.5161290322580645,0.5161290322580645,0.15591460949528785,0.6129032258064516
436,0,casia:146,0,0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.776151509999331,0.8709677419354839
437,0,casia:293,1,1,0.03125,0.2903225806451613,0.0967741935483871,0.0967741935483871,-1.4776770077936023,0.25806451612903225
438,0,casia:460,1,1,0.65625,0.6774193548387096,0.6774193548387096,0.6774193548387096,-0.7351353635713794,0.41935483870967744
439,0,casia:334,1,1,0.46875,0.6451612903225806,1.0,0.6451612903225806,0.8984562537175105,0.7741935483870968
440,0,casia:468,1,1,0.75,0.2903225806451613,0.7419354838709677,0.7419354838709677,1.046964582561955,0.8064516129032258
441,0,casia:094,0,0,0.75,0.16129032258064516,0.6451612903225806,0.6451612903225806,-2.06512435204443,0.12903225806451613
442,0,casia:318,1,1,0.09375,0.25806451612903225,0.8709677419354839,0.8709677419354839,-0.1411020481936015,0.5483870967741935
443,0,casia:441,1,1,0.71875,0.3548387096774194,0.22580645161290322,0.22580645161290322,0.749947924873066,0.7419354838709677
444,0,casia:419,1,1,0.59375,0.2903225806451613,0.45161290322580644,0.45161290322580644,0.0074062806508434385,0.5806451612903226
445,0,casia:440,1,1,0.40625,0.3225806451612903,0.4838709677419355,0.4838709677419355,-0.43811870588249036,0.4838709677419355
446,0,casia:206,0,0,0.84375,0.8387096774193549,0.8387096774193549,0.8387096774193549,-0.7062532875887182,0.4838709677419355
447,0,casia:204,0,0,1.0,1.0,0.9354838709677419,0.9354838709677419,1.0232189762640058,0.9354838709677419
448,0,casia:111,0,0,1.0,1.0,0.45161290322580644,0.45161290322580644,0.776151509999331,0.8709677419354839
449,0,casia:083,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.529084043734656,0.8064516129032258
450,0,casia:388,1,1,0.625,0.41935483870967744,0.7096774193548387,0.7096774193548387,1.1954729114063998,0.8387096774193549
451,0,casia:452,1,1,0.28125,0.5806451612903226,0.8709677419354839,1.0,-0.1411020481936015,0.5483870967741935
452,0,casia:061,0,0,1.0,1.0,0.5806451612903226,0.5806451612903226,-1.0768544869857306,0.3870967741935484
453,0,casia:188,0,0,1.0,1.0,0.7419354838709677,0.7419354838709677,-0.4591858213240435,0.5483870967741935
454,0,casia:003,0,0,0.96875,1.0,0.0967741935483871,0.0967741935483871,-2.188658085176767,0.0967741935483871
455,0,casia:342,1,1,0.0625,0.3225806451612903,0.41935483870967744,0.25806451612903225,-0.28961037703804593,0.5161290322580645
456,0,casia:257,1,0,0.40625,0.16129032258064516,0.5483870967741935,0.5483870967741935,-2.3121918183091053,0.06451612903225806
457,0,casia:344,1,1,0.65625,0.8064516129032258,0.7096774193548387,0.7096774193548387,1.1954729114063998,0.8387096774193549
458,0,casia:490,1,1,0.0625,0.41935483870967744,1.0,1.0,-0.28961037703804593,0.5161290322580645
459,0,casia:105,0,1,0.25,0.25806451612903225,0.2903225806451613,0.967741935483871,0.15591460949528785,0.6129032258064516
460,0,casia:041,0,0,1.0,1.0,0.4838709677419355,0.4838709677419355,-2.06512435204443,0.12903225806451613
461,0,casia:012,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,1.1467527093963434,0.967741935483871
462,0,casia:192,0,0,1.0,1.0,0.5483870967741935,0.5483870967741935,0.529084043734656,0.8064516129032258
463,0,casia:091,0,0,1.0,1.0,1.0,1.0,0.8996852431316684,0.9032258064516129
464,0,casia:093,0,1,0.09375,0.25806451612903225,0.16129032258064516,0.16129032258064516,-0.586627034726935,0.45161290322580644
465,0,casia:331,1,1,0.40625,0.6774193548387096,0.3225806451612903,0.3225806451612903,-0.1411020481936015,0.5483870967741935
466,0,casia:075,0,0,1.0,1.0,0.7096774193548387,0.7096774193548387,0.529084043734656,0.8064516129032258
467,0,casia:300,1,1,0.375,0.2903225806451613,0.7096774193548387,1.0,-0.43811870588249036,0.4838709677419355
468,0,casia:065,0,0,0.96875,0.25806451612903225,0.12903225806451613,0.12903225806451613,-0.953320753853393,0.41935483870967744
469,0,casia:186,0,1,0.03125,0.03225806451612903,0.3870967741935484,0.3870967741935484,-2.220218652015825,0.0967741935483871
470,0,casia:453,1,1,0.5625,0.5161290322580645,0.45161290322580644,0.7741935483870968,-0.1411020481936015,0.5483870967741935
471,0,casia:336,1,1,0.03125,0.3225806451612903,0.7741935483870968,0.7741935483870968,-1.923201994326936,0.16129032258064516
472,0,casia:194,0,0,1.0,1.0,0.8064516129032258,0.8064516129032258,0.2820165774699813,0.7419354838709677
473,0,casia:454,1,1,0.375,0.3548387096774194,0.2903225806451613,0.2903225806451613,0.4529312671841767,0.6774193548387096
474,0,casia:315,1,1,0.46875,0.3225806451612903,0.6129032258064516,0.6129032258064516,0.749947924873066,0.7419354838709677
475,0,casia:416,1,1,0.9375,0.6451612903225806,0.9354838709677419,0.9354838709677419,0.3044229383397323,0.6451612903225806
476,0,casia:451,1,1,0.5625,0.8064516129032258,1.0,0.9354838709677419,1.640997897939733,0.9354838709677419
477,0,casia:451,1,1,0.65625,1.0,0.8064516129032258,0.8064516129032258,1.4924895690952886,0.9032258064516129
478,0,casia:067,0,0,1.0,1.0,0.967741935483871,0.967741935483871,-0.953320753853393,0.41935483870967744
479,0,casia:024,0,0,1.0,1.0,0.1935483870967742,0.1935483870967742,0.529084043734656,0.8064516129032258
480,0,casia:296,1,1,0.59375,0.5161290322580645,1.0,1.0,0.3044229383397323,0.6451612903225806
481,0,casia:063,0,0,0.71875,0.6451612903225806,0.967741935483871,0.967741935483871,-0.953320753853393,0.41935483870967744
482,0,casia:458,1,1,0.5625,0.2903225806451613,0.25806451612903225,0.25806451612903225,-1.1806603501047133,0.3225806451612903
483,0,casia:469,1,1,0.46875,0.2903225806451613,0.5483870967741935,0.5483870967741935,-0.43811870588249036,0.4838709677419355
484,0,casia:472,1,1,0.84375,0.3548387096774194,0.8064516129032258,0.8064516129032258,0.6014395960286216,0.7096774193548387
485,0,casia:268,1,1,0.03125,0.41935483870967744,0.06451612903225806,0.06451612903225806,-1.7746936654824914,0.1935483870967742
486,0,casia:298,1,0,1.0,1.0,0.4838709677419355,0.1935483870967742,0.2820165774699813,0.7419354838709677
487,0,casia:148,0,0,1.0,1.0,0.7419354838709677,0.7419354838709677,1.0232189762640058,0.9354838709677419
488,0,casia:094,0,1,0.65625,0.3225806451612903,0.22580645161290322,0.22580645161290322,-0.1411020481936015,0.5483870967741935
489,0,casia:229,0,1,0.03125,0.0967741935483871,0.06451612903225806,0.06451612903225806,-1.1806603501047133,0.3225806451612903
490,0,casia:477,1,1,0.75,0.967741935483871,0.4838709677419355,1.0,0.3044229383397323,0.6451612903225806
491,0,casia:267,1,1,0.3125,0.16129032258064516,0.6129032258064516,0.8387096774193549,0.4529312671841767,0.6774193548387096
492,0,casia:277,1,0,1.0,0.3548387096774194,0.16129032258064516,0.16129032258064516,-0.5827195544563808,0.5161290322580645
493,0,casia:391,1,1,0.5,0.6129032258064516,0.9032258064516129,0.9032258064516129,0.3044229383397323,0.6451612903225806
494,0,casia:144,0,0,1.0,1.0,0.6451612903225806,0.5806451612903226,0.529084043734656,0.8064516129032258
495,0,casia:243,0,1,0.3125,0.3225806451612903,0.5483870967741935,0.5483870967741935,0.6014395960286216,0.7096774193548387
496,0,casia:325,1,1,0.15625,0.25806451612903225,0.22580645161290322,0.22580645161290322,-1.6261853366380468,0.22580645161290322
497,0,casia:337,1,1,0.09375,0.2903225806451613,0.5161290322580645,0.5161290322580645,-0.1411020481936015,0.5483870967741935
498,0,casia:323,1,1,0.03125,0.22580645161290322,0.3225806451612903,0.3225806451612903,-1.7746936654824914,0.1935483870967742
499,0,casia:097,0,0,1.0,1.0,1.0,1.0,1.0232189762640058,0.9354838709677419
500,0,casia:281,1,0,1.0,1.0,0.6451612903225806,0.6451612903225806,-1.3239219532504054,0.3225806451612903
501,0,casia:133,0,0,1.0,1.0,0.6451612903225806,0.6451612903225806,0.2820165774699813,0.7419354838709677
502,0,casia:135,0,0,1.0,1.0,0.0967741935483871,0.0967741935483871,-0.5827195544563808,0.5161290322580645
503,0,casia:023,0,0,0.96875,0.16129032258064516,0.06451612903225806,0.06451612903225806,-2.188658085176767,0.0967741935483871
504,0,casia:256,1,1,0.03125,0.25806451612903225,0.3870967741935484,0.3870967741935484,-1.3291686789491577,0.2903225806451613
505,0,casia:051,0,0,1.0,1.0,0.22580645161290322,0.22580645161290322,-1.5709894195150802,0.25806451612903225
506,0,casia:289,1,1,0.21875,0.5483870967741935,1.0,1.0,0.3044229383397323,0.6451612903225806
507,0,casia:449,1,1,0.4375,0.4838709677419355,0.6451612903225806,0.6451612903225806,0.3044229383397323,0.6451612903225806
508,0,casia:483,1,1,0.03125,0.22580645161290322,0.22580645161290322,0.12903225806451613,-1.4776770077936023,0.25806451612903225
509,0,casia:488,1,1,0.46875,0.3548387096774194,0.45161290322580644,0.45161290322580644,-0.1411020481936015,0.5483870967741935
510,0,casia:260,1,1,0.03125,0.06451612903225806,0.06451612903225806,0.06451612903225806,-2.220218652015825,0.0967741935483871
511,0,casia:460,1,1,0.78125,0.2903225806451613,0.8387096774193549,0.8387096774193549,0.4529312671841767,0.6774193548387096
